filename,artist,gmm_neg_loglik,gmm_anomaly_score
Romanticism/dante-gabriel-rossetti_regina-cordium-1860.jpg,dante gabriel rossetti,-386.54120110006204,0.5581133702044622
Romanticism/eugene-delacroix_studies-of-antique-medallions(1).jpg,eugene delacroix,-843.1353697341685,0.4501485024527651
Romanticism/pavel-svinyin_albany.jpg,pavel svinyin,-2034.7347037282718,0.16838654983619855
Romanticism/konstantin-makovsky_in-from-a-stroll.jpg,konstantin makovsky,-969.6190352835091,0.42024055977221025
Romanticism/thomas-moran_cresheim-glen-wissahickon-autumn-1864-1.jpg,thomas moran,-1563.917046251768,0.2797146604791288
Romanticism/francisco-goya_witches-ready-to-fly.jpg,francisco goya,-1002.801338860989,0.4123943732382116
Romanticism/konstantin-makovsky_portrait-of-the-girl-1.jpg,konstantin makovsky,-2071.2926407888867,0.159742171280442
Romanticism/orest-kiprensky_portrait-of-e-dumont-1816.jpg,orest kiprensky,-2165.2309708695343,0.13752979959310285
Romanticism/eugene-delacroix_monk-at-prayer-1821(1).jpg,eugene delacroix,-1326.4324330656402,0.33586954947476544
Romanticism/ivan-aivazovsky_pushkin-at-the-top-of-the-ai-petri-mountain-at-sunrise-1899.jpg,ivan aivazovsky,-1759.559805715822,0.2334535688946668
Romanticism/edwin-henry-landseer_scene-in-the-olden-time-at-bolton-abbey.jpg,edwin henry landseer,-1271.6289527059303,0.3488282136799369
Romanticism/pierre-paul-prud'hon_lavinie-barbier-walbonne.jpg,pierre paul prud'hon,-949.1129804658524,0.4250893590968278
Romanticism/dante-gabriel-rossetti_the-bower-meadow-1872-1.jpg,dante gabriel rossetti,-1122.6072596875536,0.3840654297551954
Romanticism/cornelis-springer_church-in-zaltbommel-1.jpg,cornelis springer,-2287.962732583035,0.10850902067695896
Romanticism/sir-lawrence-alma-tadema_the-education-of-the-children-of-clovis-1861.jpg,sir lawrence alma tadema,-1037.0941828508082,0.40428559169755773
Romanticism/gustave-dore_the-lion.jpg,gustave dore,-1430.2495958739707,0.3113212590607898
Romanticism/dante-gabriel-rossetti_penelope-1869.jpg,dante gabriel rossetti,-1151.5354498244062,0.37722515794058964
Rococo/joseph-wright_brooke-boothby.jpg,joseph wright,-1127.6431930687304,0.38287464827164824
Romanticism/john-crome_mousehold-heath-norwich-1820.jpg,john crome,-1364.4680577647553,0.3268757613964426
Rococo/joseph-wright_susannah-hurt-with-her-daughter-mary-anne.jpg,joseph wright,-1024.6358997269772,0.4072314394158966
Romanticism/john-william-waterhouse_the-annunciation.jpg,john william waterhouse,-1056.067413992217,0.39979923919521965
Romanticism/gustave-dore_the-styx-phlegyas(1).jpg,gustave dore,-1719.455026848592,0.242936622871384
Romanticism/eugene-delacroix_battle-of-poitiers-1830(1).jpg,eugene delacroix,-1341.7805800919516,0.3322403733315694
Romanticism/osman-hamdi_girl-with-yellow-ribbon.jpg,osman hamdi,-2035.7098913018951,0.16815595994992316
Romanticism/thomas-cole_view-of-l-esperance-on-the-schoharie-river-1828.jpg,thomas cole,-1523.3656336541528,0.2893033241086778
Romanticism/gustave-dore_the-plague-of-jerusalem.jpg,gustave dore,-1714.7681004092094,0.2440448792354625
Romanticism/william-turner_scene-on-the-loire-1830.jpg,william turner,-496.41996231988963,0.5321317726748506
Romanticism/konstantin-makovsky_priest-and-boyarynia.jpg,konstantin makovsky,-882.9979861862649,0.4407227094638581
Romanticism/orest-kiprensky_portrait-of-p-basin-1829.jpg,orest kiprensky,-1438.515150539415,0.3093668111557307
Romanticism/gustave-dore_venus.jpg,gustave dore,-1779.449597655798,0.22875048921488864
Romanticism/sir-lawrence-alma-tadema_lrs-alma-tedemalawer-caracalla-geta-1909.jpg,sir lawrence alma tadema,-989.9652989712929,0.4154295441719365
Romanticism/vasily-tropinin_self-portrait-with-brushes-and-a-palette-against-a-window-facing-the-kremlin-1844.jpg,vasily tropinin,35.60078825948239,0.6579317804789142
Romanticism/gustave-dore_the-suicides-ii(1).jpg,gustave dore,-1552.1132478261377,0.28250575073725276
Romanticism/ivan-aivazovsky_katolikos-hrimyan-near-emiadzin-1895.jpg,ivan aivazovsky,-295.65135062519715,0.5796049076803907
Impressionism/alfred-stevens_young-woman-with-the-red-umbrella-by-the-sea.jpg,alfred stevens,-889.1512703713721,0.43926772260918345
Romanticism/joseph-wright_an-open-hearth-with-a-fire.jpg,joseph wright,-689.8652469002584,0.4863902893147216
Romanticism/adolphe-joseph-thomas-monticelli_roasting-two-pheasants.jpg,adolphe joseph thomas monticelli,-1265.8863763762067,0.3501860858048642
Romanticism/eugene-delacroix_the-battle-of-taillebourg-draft-1835(1).jpg,eugene delacroix,-785.881567362157,0.46368656234491745
Romanticism/karl-bryullov_portrait-of-a-a-abaz(1).jpg,karl bryullov,-2028.8052556410319,0.16978860908827895
Romanticism/ivan-aivazovsky_moon-night-1885.jpg,ivan aivazovsky,-1534.768010715897,0.2866071527247794
Romanticism/alfred-stevens_preparing-for-the-ball.jpg,alfred stevens,-1749.6114731584705,0.23580592133954675
Romanticism/gustave-moreau_degas-portrait-in-the-uffizi-1859.jpg,gustave moreau,-676.3787677336829,0.4895792611406455
Romanticism/sir-lawrence-alma-tadema_a-pyrrhic-dance-1869.jpg,sir lawrence alma tadema,-875.7694914014178,0.44243193734520503
Romanticism/john-constable_stour-valley-and-dedham-village.jpg,john constable,-1723.567302851876,0.2419642466008302
Romanticism/orest-kiprensky_sitter-1.jpg,orest kiprensky,-1162.26569701225,0.37468791634145976
Romanticism/john-atkinson-grimshaw_in-peril-the-harbour-flare-1879.jpg,john atkinson grimshaw,-1447.2135735287532,0.3073100085239722
Romanticism/william-shayer_harvest-time.jpg,william shayer,-1167.4209381054259,0.3734689237193729
Romanticism/gustave-dore_the-return.jpg,gustave dore,-1105.9947576442066,0.38799357143843277
Romanticism/eugene-delacroix_ceres-1853(1).jpg,eugene delacroix,-781.0784338342639,0.4648222966835403
Romanticism/gustave-dore_the-arrival-at-calvary.jpg,gustave dore,-1444.4088477338034,0.3079732054509881
Romanticism/gustave-moreau_alice-1855.jpg,gustave moreau,-1346.644320969906,0.33109030796337224
Romanticism/thomas-moran_tower-falls-yellowstone-1876.jpg,thomas moran,-1829.338152243439,0.21695399340222693
Romanticism/viktor-vasnetsov_guslars-1899.jpg,viktor vasnetsov,-1894.7847600783218,0.20147868766008853
Romanticism/john-constable_flatford-mill-1817.jpg,john constable,-1318.226054371846,0.3378100048096338
Romanticism/gustave-dore_don-quixote-76.jpg,gustave dore,-1396.6442849078387,0.3192674686347464
Romanticism/vasily-polenov_old-gates-normandy-1874.jpg,vasily polenov,-1336.2793427170593,0.33354117918160403
Romanticism/gustave-dore_saul-and-the-witch-of-endor-1866.jpg,gustave dore,-1423.6210222429725,0.3128886314115887
Romanticism/gustave-dore_the-inferno-canto-22.jpg,gustave dore,-6.9296872065019315,0.6478751536655712
Romanticism/karl-bodmer_the-delaware-water-gap.jpg,karl bodmer,-2511.1902257334395,0.055725326902193534
Romanticism/maxim-vorobiev_visiting-two-arabian-sheikhs.jpg,maxim vorobiev,-2158.243930476387,0.1391819339037064
Romanticism/john-everett-millais_the-matyr-of-the-solway.jpg,john everett millais,-1206.303122711395,0.3642749606614598
Romanticism/gustave-dore_the-emperor-alexius-iv-poisoned-and-strangled-by-mourzoufle.jpg,gustave dore,-1438.7591617278815,0.3093091130126039
Romanticism/alphonse-mucha_daughter.jpg,alphonse mucha,-131.8859175456211,0.6183283836670158
Romanticism/thomas-cole_view-of-boston.jpg,thomas cole,-2523.548599298792,0.05280310349403922
Romanticism/pavel-svinyin_the-road-in-the-mountains.jpg,pavel svinyin,-2424.272598504639,0.07627760455637596
Romanticism/ivan-aivazovsky_chumaks-leisure-1885.jpg,ivan aivazovsky,-1125.012692600373,0.3834966484080857
Romanticism/andrei-ryabushkin_ivan-the-terrible.jpg,andrei ryabushkin,-1222.3726553104539,0.3604752078808252
Romanticism/louis-janmot_portrait-de-l-artiste-1832.jpg,louis janmot,-358.309367569598,0.5647889836548544
Romanticism/ivan-aivazovsky_view-of-sudak-bay-1879.jpg,ivan aivazovsky,-2063.379320515026,0.16161333091307598
Romanticism/dante-gabriel-rossetti_annie-miller-1877-1.jpg,dante gabriel rossetti,-882.2284514442816,0.44090467130734173
Romanticism/william-shayer_near-the-new-forest.jpg,william shayer,-1792.8826886115446,0.2255741414028431
Romanticism/sir-lawrence-alma-tadema_portrait-of-a-woman-1902.jpg,sir lawrence alma tadema,-1153.8835981791592,0.37666992192577003
Romanticism/taras-shevchenko_portrait-of-e-v-keykuatova-1847.jpg,taras shevchenko,-1688.8914827793722,0.2501635855006435
Romanticism/vasily-tropinin_boy-with-a-dead-goldfinch-1829.jpg,vasily tropinin,-969.6863237126661,0.4202246489550028
Romanticism/john-constable_a-boat-at-the-sluice.jpg,john constable,-1565.89259423714,0.27924752841387296
Romanticism/gustave-dore_rizpah-s-kindness-toward-the-dead.jpg,gustave dore,-1459.7310571396185,0.30435016243860946
Romanticism/dante-gabriel-rossetti_miss-robinson-mrs-fernandez-1866.jpg,dante gabriel rossetti,-1829.3206563334468,0.21695813043186565
Romanticism/gustave-dore_don-quixote-84.jpg,gustave dore,-887.6067171390188,0.439632942966608
Romanticism/konstantin-makovsky_boyaryshnya-8.jpg,konstantin makovsky,-1472.2082528435456,0.3013998427091299
Romanticism/fyodor-bronnikov_before-entering-the-arena-1873.jpg,fyodor bronnikov,-2169.2146286448,0.13658783599737578
Romanticism/arnold-bã¶cklin_campagna-landscape-1858.jpg,arnold bã¶cklin,-1760.401976539489,0.23325443174433147
Romanticism/arnold-bã¶cklin_portrait-of-alexander-michelis-1846.jpg,arnold bã¶cklin,-2417.361619834307,0.0779117535434497
Romanticism/jehan-georges-vibert_preparations-for-the-procession.jpg,jehan georges vibert,-2032.4230089842006,0.1689331661411605
Romanticism/john-constable_the-cornfield-1826.jpg,john constable,-1627.0119484514332,0.26479543189552424
Romanticism/rudolf-von-alt_the-large-market-in-vienna-1845.jpg,rudolf von alt,-2076.0306962716368,0.15862182509834866
Romanticism/konstantin-makovsky_portrait-6.jpg,konstantin makovsky,-1255.1780438170395,0.3527181455375809
Romanticism/gustave-dore_the-styx-philippo-argenti.jpg,gustave dore,-1611.9263088760592,0.26836253632565155
Romanticism/jan-matejko_gryfino-and-leszek.jpg,jan matejko,-2207.7752016470004,0.12746992024066273
Romanticism/dante-gabriel-rossetti_portrait-of-elizabeth-siddal-1855.jpg,dante gabriel rossetti,-1314.7605025727187,0.33862945864278
Cubism/salvador-dali_venus-and-sailor-homage-to-salvat-papasseit-1925.jpg,salvador dali,-1007.9823533431093,0.41116928631900035
Cubism/willi-baumeister_depiction-of-apollo-1921.jpg,willi baumeister,-1143.7238927380429,0.3790722549595616
Cubism/marc-chagall_marketplace-in-vitebsk-1917.jpg,marc chagall,-1030.4166042647305,0.4058645516109183
Cubism/man-ray_still-life-with-red-tea-kettle.jpg,man ray,-810.4119918470699,0.4578861728144744
Cubism/pablo-picasso_girl-in-chair-1952.jpg,pablo picasso,-774.4759264470297,0.46638350548965535
Cubism/amedee-ozenfant_still-life-1921.jpg,amedee ozenfant,359.0030419530351,0.7344024933114413
Cubism/andre-masson_removal.jpg,andre masson,-1394.2836286246782,0.3198256622362571
Cubism/fernand-leger_still-life-1922.jpg,fernand leger,-438.86460493859363,0.5457411373469011
Cubism/nikos-hadjikyriakos-ghikas_stage-design-for-don-juan-by-andr-obey-1939.jpg,nikos hadjikyriakos ghikas,-2152.6871851634437,0.1404958649918683
Cubism/david-bomberg_in-the-hold-1914.jpg,david bomberg,-1149.548116050272,0.37769507683759335
Cubism/roger-de-la-fresnaye_standing-nude-from-the-front.jpg,roger de la fresnaye,-768.0897926219191,0.46789355126167054
Cubism/louis-marcoussis_still-life.jpg,louis marcoussis,-782.0362253660635,0.46459582021238044
Cubism/otto-dix_warrior-with-a-pipe.jpg,otto dix,-1294.3202203834373,0.34346270557183045
Cubism/roger-de-la-fresnaye_castor-and-pollux-1922.jpg,roger de la fresnaye,-1136.7328258350942,0.38072534136642056
Cubism/fernand-leger_chimneys-on-rooftops-1911.jpg,fernand leger,-97.98315142441831,0.6263449285818186
Cubism/georges-braque_a-house-at-estaque-1908.jpg,georges braque,-645.6894409784279,0.4968359659611026
Cubism/conrad-marca-relli_la-citt-1951.jpg,conrad marca relli,-732.3985415428281,0.47633299588746164
Cubism/georges-braque_big-nude-1908.jpg,georges braque,-1760.0525990892108,0.23333704447310882
Cubism/ernst-ludwig-kirchner_two-seated-woman-and-a-striding-man.jpg,ernst ludwig kirchner,-1185.3081013278759,0.3692393795323721
Cubism/jean-david_houses-in-flames.jpg,jean david,-619.9156015795463,0.5029303695985342
Cubism/rene-magritte_landscape-1920(1).jpg,rene magritte,-1189.1487325537594,0.3683312355592987
Cubism/amadeo-de-souza-cardoso_cash-register-1917.jpg,amadeo de souza cardoso,-475.22560879669004,0.537143325016967
Cubism/pablo-picasso_child-with-flower-1945.jpg,pablo picasso,-627.2209622533985,0.5012029662429672
Cubism/auguste-herbin_head-1918.jpg,auguste herbin,-1053.7677599553683,0.4003430083911903
Cubism/pablo-picasso_artist-s-studio-1916.jpg,pablo picasso,-1059.4539932493783,0.3989984589690424
Expressionism/amedeo-modigliani_the-zouave-1918.jpg,amedeo modigliani,-1123.5557231341502,0.3838411589746783
Expressionism/jean-david_untitled.jpg,jean david,-1354.6885043847062,0.3291882048306332
Expressionism/jean-helion_la-citrouille-et-son-reflet-1958.jpg,jean helion,-972.0206138257365,0.4196726898178424
Expressionism/pyotr-konchalovsky_gurzuf-cypresses-1929.jpg,pyotr konchalovsky,-946.64621853733,0.42567264211637346
Expressionism/paul-klee_in-the-style-of-kairouan-1914.jpg,paul klee,-1060.6701500370252,0.3987108902356606
Expressionism/egon-schiele_double-self-portrait-1915.jpg,egon schiele,-631.8151833514355,0.5001166307018114
Expressionism/zinaida-serebriakova_marrakech-the-walls-and-towers-of-the-city-1928.jpg,zinaida serebriakova,-1817.5147898289304,0.21974970970163013
Expressionism/otto-dix_totentanz-anno-17-hohe-toter-mann.jpg,otto dix,-1360.8347972937252,0.3277348711118288
Expressionism/m.c.-escher_not_detected_204723.jpg,m.c. escher,-1107.6285313546202,0.3876072542782538
Expressionism/ernst-ludwig-kirchner_english-dancers.jpg,ernst ludwig kirchner,-1433.5127557623189,0.3105496622030111
Expressionism/frantisek-kupka_prometheus-in-chains-1905-5.jpg,frantisek kupka,-1381.7013069459351,0.32280083973385537
Expressionism/egon-schiele_church-in-stein-on-the-danube-1913.jpg,egon schiele,-1178.2486239003167,0.37090864208371516
Expressionism/lovis-corinth_armor-in-the-studio-1918.jpg,lovis corinth,139.89476580915718,0.6825928170557357
Expressionism/saul-steinberg_i-do-i-have-i-am-1971.jpg,saul steinberg,-1067.799992047205,0.39702498948922244
Expressionism/balthus_the-cherry-tree.jpg,balthus,-570.4403820787813,0.5146291294542843
Expressionism/august-macke_self-portrait.jpg,august macke,-2164.552655596777,0.13769019195846366
Expressionism/ernst-ludwig-kirchner_female-nude-kneeling-before-a-red-screen.jpg,ernst ludwig kirchner,-1121.1379240421613,0.3844128643908855
Expressionism/edvard-munch_awakening-men-1916.jpg,edvard munch,-1088.6380086254953,0.3920976954968069
Expressionism/arturo-souto_pair-1951.jpg,arturo souto,-1701.6942605316506,0.24713627963071946
Expressionism/zinaida-serebriakova_dancer-1924.jpg,zinaida serebriakova,-636.9796225593141,0.4988954631215109
Expressionism/jack-bush_nude-1954.jpg,jack bush,-468.16697804209093,0.5388123873665983
Expressionism/horia-bernea_the-column(1).jpg,horia bernea,-766.2307741415482,0.46833312911475966
Expressionism/salvador-dali_velazquez-dying-behind-the-window-on-the-left-side-out-of-which-a-spoon-projects.jpg,salvador dali,-307.0836188036876,0.5769016683339817
Expressionism/amedeo-modigliani_portrait-of-juan-gris-1915.jpg,amedeo modigliani,-1321.4620779220502,0.3370448245277999
Expressionism/tivadar-kosztka-csontvary_sunset-over-the-bay-of-naples-1901.jpg,tivadar kosztka csontvary,-1541.4376034195532,0.28503008112887607
Abstract_Expressionism/aaron-siskind_chicago-1951.jpg,aaron siskind,-1451.759654467715,0.30623505605834656
Abstract_Expressionism/john-mccracken_untitled-december-6-1973-1973.jpg,john mccracken,-1178.3279413714174,0.3708898869158526
Abstract_Expressionism/geta-bratescu_medeic-callisthetic-moves-iv-1981.jpg,geta bratescu,-1490.3434564438533,0.2971116476491392
Abstract_Expressionism/jackson-pollock_easter-and-the-totem(1).jpg,jackson pollock,-1218.7434486711202,0.3613333590395038
Abstract_Expressionism/richard-pousette-dart_light-gathers-to-the-question-of-no-1979.jpg,richard pousette dart,-1123.6130323044233,0.38382760782266073
Abstract_Expressionism/theodoros-stamos_high-snow-low-sun-1960.jpg,theodoros stamos,-417.21887022026453,0.5508594219129167
Abstract_Expressionism/paul-jenkins_phenomena-sung-mantle.jpg,paul jenkins,852.617566451642,0.8511210817621746
Abstract_Expressionism/sam-gilliam_lattice-1981.jpg,sam gilliam,-1152.530025982803,0.37698998348855595
Abstract_Expressionism/norman-bluhm_gronk-1964.jpg,norman bluhm,1251.0607729591973,0.9453357499561148
Abstract_Expressionism/esteban-vicente_blue-red-black-and-white-1961.jpg,esteban vicente,-151.4836987212723,0.6136943519640146
Abstract_Expressionism/frank-stella_the-mat-maker-1990.jpg,frank stella,-446.5761046186842,0.5439176995977532
Abstract_Expressionism/brice-marden_han-shan-exit-1992.jpg,brice marden,-693.3537318334513,0.4855654127824771
Abstract_Expressionism/philip-guston_drawing-related-to-zone-drawing-no-19.jpg,philip guston,-544.6494017920279,0.5207275861739044
Abstract_Expressionism/basil-beattie_the-difference-between-ii-2005.jpg,basil beattie,-563.3817033209468,0.5162982031546144
Abstract_Expressionism/richard-pousette-dart_circle-by-the-falling-waters-1980.jpg,richard pousette dart,-724.4242643629925,0.47821856920459754
Abstract_Expressionism/joan-mitchell_untitled-1992.jpg,joan mitchell,-742.3144639195664,0.47398830705526906
Abstract_Expressionism/mark-tobey_electric-night-1944.jpg,mark tobey,-612.6475720495966,0.5046489457454084
Abstract_Expressionism/louise-nevelson_sky-hook-maquette-1977.jpg,louise nevelson,-413.59339627582335,0.5517166904499192
