filename,artist,painting_swd,painting_swd_norm
Romanticism/konstantin-makovsky_portrait-of-the-girl-1.jpg,konstantin makovsky,0.05987269184571123,0.5067898775264701
Romanticism/orest-kiprensky_portrait-of-e-dumont-1816.jpg,orest kiprensky,0.07382056154539693,0.21411062612187137
Romanticism/eugene-delacroix_monk-at-prayer-1821(1).jpg,eugene delacroix,0.06437013473839523,0.4124164536698257
Romanticism/ivan-aivazovsky_pushkin-at-the-top-of-the-ai-petri-mountain-at-sunrise-1899.jpg,ivan aivazovsky,0.06197079305018325,0.462763750016131
Romanticism/edwin-henry-landseer_scene-in-the-olden-time-at-bolton-abbey.jpg,edwin henry landseer,0.05808425849690124,0.5443179979482233
Romanticism/pierre-paul-prud'hon_lavinie-barbier-walbonne.jpg,pierre paul prud'hon,0.06129842945118049,0.47687249056683056
Romanticism/dante-gabriel-rossetti_the-bower-meadow-1872-1.jpg,dante gabriel rossetti,0.05455613116984013,0.6183515017862771
Romanticism/cornelis-springer_church-in-zaltbommel-1.jpg,cornelis springer,0.07707830096281128,0.14575088700116745
Romanticism/sir-lawrence-alma-tadema_the-education-of-the-children-of-clovis-1861.jpg,sir lawrence alma tadema,0.05954882340337873,0.513585866827803
Romanticism/gustave-dore_the-lion.jpg,gustave dore,0.07418583265950857,0.2064458516050628
Romanticism/dante-gabriel-rossetti_penelope-1869.jpg,dante gabriel rossetti,0.0588060630913867,0.5291717976378515
Rococo/joseph-wright_brooke-boothby.jpg,joseph wright,0.04752490315084481,0.765893355658124
Romanticism/john-crome_mousehold-heath-norwich-1820.jpg,john crome,0.06240013307605295,0.45375456652968027
Rococo/joseph-wright_susannah-hurt-with-her-daughter-mary-anne.jpg,joseph wright,0.04908412374634258,0.7331749888759047
Romanticism/john-william-waterhouse_the-annunciation.jpg,john william waterhouse,0.055801348908383036,0.5922221068751188
Romanticism/gustave-dore_the-styx-phlegyas(1).jpg,gustave dore,0.07012230799178591,0.29171402397980084
Romanticism/eugene-delacroix_battle-of-poitiers-1830(1).jpg,eugene delacroix,0.05781604355336476,0.549946165588157
Romanticism/osman-hamdi_girl-with-yellow-ribbon.jpg,osman hamdi,0.05642565132862142,0.5791218722916565
Romanticism/thomas-cole_view-of-l-esperance-on-the-schoharie-river-1828.jpg,thomas cole,0.069705968135405,0.3004504145626732
Romanticism/gustave-dore_the-plague-of-jerusalem.jpg,gustave dore,0.0738352545233594,0.21380231167073638
Romanticism/william-turner_scene-on-the-loire-1830.jpg,william turner,0.04494489677539866,0.8200316829326961
Romanticism/konstantin-makovsky_priest-and-boyarynia.jpg,konstantin makovsky,0.0505883217083618,0.7016112058060049
Romanticism/orest-kiprensky_portrait-of-p-basin-1829.jpg,orest kiprensky,0.07344133464102072,0.22206824609360176
Romanticism/gustave-dore_venus.jpg,gustave dore,0.07258553998178478,0.24002606657903913
Romanticism/sir-lawrence-alma-tadema_lrs-alma-tedemalawer-caracalla-geta-1909.jpg,sir lawrence alma tadema,0.05232055218647101,0.6652624349535887
Romanticism/vasily-tropinin_self-portrait-with-brushes-and-a-palette-against-a-window-facing-the-kremlin-1844.jpg,vasily tropinin,0.0625626639282842,0.4503440522945017
Romanticism/gustave-dore_the-suicides-ii(1).jpg,gustave dore,0.06928179230671255,0.30935123358942596
Romanticism/ivan-aivazovsky_katolikos-hrimyan-near-emiadzin-1895.jpg,ivan aivazovsky,0.03654089962916843,0.9963794440263114
Impressionism/alfred-stevens_young-woman-with-the-red-umbrella-by-the-sea.jpg,alfred stevens,0.04494858966894291,0.8199541920081808
Romanticism/joseph-wright_an-open-hearth-with-a-fire.jpg,joseph wright,0.04416467736207577,0.8364036478807071
Romanticism/adolphe-joseph-thomas-monticelli_roasting-two-pheasants.jpg,adolphe joseph thomas monticelli,0.04992622466954098,0.7155045149529669
Romanticism/eugene-delacroix_the-battle-of-taillebourg-draft-1835(1).jpg,eugene delacroix,0.05197871908712509,0.6724353909516027
Romanticism/karl-bryullov_portrait-of-a-a-abaz(1).jpg,karl bryullov,0.0679803661137438,0.3366600952376684
Romanticism/ivan-aivazovsky_moon-night-1885.jpg,ivan aivazovsky,0.058294947627823036,0.5398969402207722
Romanticism/alfred-stevens_preparing-for-the-ball.jpg,alfred stevens,0.058188131105552474,0.5421383563258062
Romanticism/gustave-moreau_degas-portrait-in-the-uffizi-1859.jpg,gustave moreau,0.06207501622665568,0.4605767521500951
Romanticism/sir-lawrence-alma-tadema_a-pyrrhic-dance-1869.jpg,sir lawrence alma tadema,0.05345772845219649,0.6414001602597614
Romanticism/john-constable_stour-valley-and-dedham-village.jpg,john constable,0.057337254196158476,0.5599929837521368
Romanticism/orest-kiprensky_sitter-1.jpg,orest kiprensky,0.05519557681239404,0.6049335049160576
Romanticism/john-atkinson-grimshaw_in-peril-the-harbour-flare-1879.jpg,john atkinson grimshaw,0.06340605182904369,0.43264657269705864
Romanticism/william-shayer_harvest-time.jpg,william shayer,0.0578983591091714,0.548218872763434
Romanticism/gustave-dore_the-return.jpg,gustave dore,0.07012082489617284,0.29174514495548687
Romanticism/eugene-delacroix_ceres-1853(1).jpg,eugene delacroix,0.05990501064519672,0.5061117064334378
Romanticism/gustave-dore_the-arrival-at-calvary.jpg,gustave dore,0.07109404492765553,0.27132329442208736
Romanticism/gustave-moreau_alice-1855.jpg,gustave moreau,0.059977122789279455,0.5045985199180956
Romanticism/thomas-moran_tower-falls-yellowstone-1876.jpg,thomas moran,0.06277315933208598,0.44592705969740276
Romanticism/viktor-vasnetsov_guslars-1899.jpg,viktor vasnetsov,0.04796192202862896,0.7567230407101414
Romanticism/john-constable_flatford-mill-1817.jpg,john constable,0.05906779844775401,0.5236795963327714
Romanticism/gustave-dore_don-quixote-76.jpg,gustave dore,0.07009625023247305,0.29226081468355547
Romanticism/vasily-polenov_old-gates-normandy-1874.jpg,vasily polenov,0.057856215492557476,0.5491032058141164
Romanticism/gustave-dore_saul-and-the-witch-of-endor-1866.jpg,gustave dore,0.07131888852989675,0.2666052221570048
Romanticism/gustave-dore_the-inferno-canto-22.jpg,gustave dore,0.039619716512509465,0.9317741788474718
Romanticism/karl-bodmer_the-delaware-water-gap.jpg,karl bodmer,0.06960662497182746,0.3025350112339982
Romanticism/maxim-vorobiev_visiting-two-arabian-sheikhs.jpg,maxim vorobiev,0.05615000483169291,0.5849059821313944
Romanticism/john-everett-millais_the-matyr-of-the-solway.jpg,john everett millais,0.055277702532353035,0.6032101955680211
Romanticism/gustave-dore_the-emperor-alexius-iv-poisoned-and-strangled-by-mourzoufle.jpg,gustave dore,0.0658411098076338,0.3815498130021634
Romanticism/alphonse-mucha_daughter.jpg,alphonse mucha,0.06618900575691901,0.37424963539828304
Romanticism/thomas-cole_view-of-boston.jpg,thomas cole,0.07279237117252774,0.2356859630810022
Romanticism/pavel-svinyin_the-road-in-the-mountains.jpg,pavel svinyin,0.0709372663206577,0.2746131047171617
Romanticism/ivan-aivazovsky_chumaks-leisure-1885.jpg,ivan aivazovsky,0.05488681705741222,0.6114124566052881
Romanticism/andrei-ryabushkin_ivan-the-terrible.jpg,andrei ryabushkin,0.05224185468323126,0.6669138073015926
Romanticism/louis-janmot_portrait-de-l-artiste-1832.jpg,louis janmot,0.0602530549540647,0.49880841568234857
Romanticism/ivan-aivazovsky_view-of-sudak-bay-1879.jpg,ivan aivazovsky,0.061096726431007484,0.48110498558014525
Romanticism/dante-gabriel-rossetti_annie-miller-1877-1.jpg,dante gabriel rossetti,0.056295419970272285,0.5818546205386441
Romanticism/william-shayer_near-the-new-forest.jpg,william shayer,0.06166729017604165,0.469132392390594
Romanticism/sir-lawrence-alma-tadema_portrait-of-a-woman-1902.jpg,sir lawrence alma tadema,0.054344337909810664,0.6227957283336013
Romanticism/taras-shevchenko_portrait-of-e-v-keykuatova-1847.jpg,taras shevchenko,0.08343248057218958,0.01241607878990958
Romanticism/vasily-tropinin_boy-with-a-dead-goldfinch-1829.jpg,vasily tropinin,0.06325698226618509,0.43577461798311745
Romanticism/john-constable_a-boat-at-the-sluice.jpg,john constable,0.055642883548184106,0.5955473116551453
Romanticism/gustave-dore_rizpah-s-kindness-toward-the-dead.jpg,gustave dore,0.07105247536456584,0.27219558165076574
Romanticism/dante-gabriel-rossetti_miss-robinson-mrs-fernandez-1866.jpg,dante gabriel rossetti,0.06817829733837401,0.33250674681230497
Romanticism/gustave-dore_don-quixote-84.jpg,gustave dore,0.06584203006528455,0.38153050250341913
Romanticism/konstantin-makovsky_boyaryshnya-8.jpg,konstantin makovsky,0.05777003165165861,0.5509116699438051
Romanticism/fyodor-bronnikov_before-entering-the-arena-1873.jpg,fyodor bronnikov,0.05651033650830012,0.5773448557631765
Romanticism/arnold-bã¶cklin_campagna-landscape-1858.jpg,arnold bã¶cklin,0.06998748020377149,0.294543222768881
Romanticism/arnold-bã¶cklin_portrait-of-alexander-michelis-1846.jpg,arnold bã¶cklin,0.07769157410797145,0.1328820884751769
Romanticism/jehan-georges-vibert_preparations-for-the-procession.jpg,jehan georges vibert,0.05037396121162773,0.7061093027244367
Romanticism/john-constable_the-cornfield-1826.jpg,john constable,0.0651464124178648,0.3961272012605942
Romanticism/rudolf-von-alt_the-large-market-in-vienna-1845.jpg,rudolf von alt,0.06678230331999627,0.36180000041025784
Romanticism/konstantin-makovsky_portrait-6.jpg,konstantin makovsky,0.056067401723110956,0.5866393089048734
Romanticism/gustave-dore_the-styx-philippo-argenti.jpg,gustave dore,0.06651738766891344,0.3673589363706383
Romanticism/jan-matejko_gryfino-and-leszek.jpg,jan matejko,0.061445680247891925,0.473782609898444
Romanticism/dante-gabriel-rossetti_portrait-of-elizabeth-siddal-1855.jpg,dante gabriel rossetti,0.056578689107040746,0.575910558780074
Cubism/salvador-dali_venus-and-sailor-homage-to-salvat-papasseit-1925.jpg,salvador dali,0.051396980283492336,0.6846424792902669
Cubism/willi-baumeister_depiction-of-apollo-1921.jpg,willi baumeister,0.06278342883326637,0.4457115665803538
Cubism/marc-chagall_marketplace-in-vitebsk-1917.jpg,marc chagall,0.055094158958615275,0.6070616364631782
Cubism/man-ray_still-life-with-red-tea-kettle.jpg,man ray,0.05220743317116616,0.6676361012862899
Cubism/pablo-picasso_girl-in-chair-1952.jpg,pablo picasso,0.053750878490022184,0.6352487596898244
Cubism/amedee-ozenfant_still-life-1921.jpg,amedee ozenfant,0.06068517823077211,0.48974082902830374
Cubism/andre-masson_removal.jpg,andre masson,0.06186145157415785,0.4650581492354834
Cubism/fernand-leger_still-life-1922.jpg,fernand leger,0.05949444673980743,0.5147268956394133
Cubism/nikos-hadjikyriakos-ghikas_stage-design-for-don-juan-by-andr-obey-1939.jpg,nikos hadjikyriakos ghikas,0.05889974080014881,0.5272060837142114
Cubism/david-bomberg_in-the-hold-1914.jpg,david bomberg,0.06143359749227748,0.47403615197650195
Cubism/roger-de-la-fresnaye_standing-nude-from-the-front.jpg,roger de la fresnaye,0.051251396401859176,0.6876973817528221
Cubism/louis-marcoussis_still-life.jpg,louis marcoussis,0.05975461482265299,0.5092675816820766
Cubism/otto-dix_warrior-with-a-pipe.jpg,otto dix,0.06177934362127325,0.4667810857628565
Cubism/roger-de-la-fresnaye_castor-and-pollux-1922.jpg,roger de la fresnaye,0.05901279245282611,0.5248338309051397
Cubism/fernand-leger_chimneys-on-rooftops-1911.jpg,fernand leger,0.04463001562481664,0.8266390847379941
Cubism/georges-braque_a-house-at-estaque-1908.jpg,georges braque,0.050788614350262294,0.6974083058825415
Cubism/conrad-marca-relli_la-citt-1951.jpg,conrad marca relli,0.06102006850064932,0.48271355994702214
Cubism/georges-braque_big-nude-1908.jpg,georges braque,0.06065905918254599,0.49028890580610696
Cubism/ernst-ludwig-kirchner_two-seated-woman-and-a-striding-man.jpg,ernst ludwig kirchner,0.062214224339778745,0.457655637512838
Cubism/jean-david_houses-in-flames.jpg,jean david,0.03642339455551674,0.9988451465122897
Cubism/rene-magritte_landscape-1920(1).jpg,rene magritte,0.060722016060351124,0.4889678315299977
Cubism/amadeo-de-souza-cardoso_cash-register-1917.jpg,amadeo de souza cardoso,0.06165085296523328,0.4694773074678178
Cubism/pablo-picasso_child-with-flower-1945.jpg,pablo picasso,0.0584113242663091,0.5374549165880269
Cubism/auguste-herbin_head-1918.jpg,auguste herbin,0.06362731553607891,0.42800362022242133
Cubism/pablo-picasso_artist-s-studio-1916.jpg,pablo picasso,0.06332164798768349,0.43441768567967654
Expressionism/amedeo-modigliani_the-zouave-1918.jpg,amedeo modigliani,0.050639948176297994,0.7005278865383628
Expressionism/jean-david_untitled.jpg,jean david,0.0614672440519308,0.4733301194350671
Expressionism/jean-helion_la-citrouille-et-son-reflet-1958.jpg,jean helion,0.05874454429106068,0.5304626955896108
Expressionism/pyotr-konchalovsky_gurzuf-cypresses-1929.jpg,pyotr konchalovsky,0.0600991675699572,0.5020375571463107
Expressionism/paul-klee_in-the-style-of-kairouan-1914.jpg,paul klee,0.061449225016862404,0.4737082271897566
Expressionism/egon-schiele_double-self-portrait-1915.jpg,egon schiele,0.050343300387442,0.7067526832021256
Expressionism/zinaida-serebriakova_marrakech-the-walls-and-towers-of-the-city-1928.jpg,zinaida serebriakova,0.05158724690982336,0.6806499632314814
Expressionism/otto-dix_totentanz-anno-17-hohe-toter-mann.jpg,otto dix,0.06736174094151913,0.34964119960738005
Expressionism/m.c.-escher_not_detected_204723.jpg,m.c. escher,0.06007456028326686,0.5025539114285555
Expressionism/ernst-ludwig-kirchner_english-dancers.jpg,ernst ludwig kirchner,0.055532067108747425,0.597872661205721
Expressionism/frantisek-kupka_prometheus-in-chains-1905-5.jpg,frantisek kupka,0.059212779372952565,0.5206373461849934
Expressionism/egon-schiele_church-in-stein-on-the-danube-1913.jpg,egon schiele,0.05829003701236424,0.5399999835734391
Expressionism/lovis-corinth_armor-in-the-studio-1918.jpg,lovis corinth,0.05030894861163342,0.7074735138554478
Expressionism/saul-steinberg_i-do-i-have-i-am-1971.jpg,saul steinberg,0.05330907789666114,0.6445194131816571
Expressionism/balthus_the-cherry-tree.jpg,balthus,0.05467475976078185,0.6158622236427633
Expressionism/august-macke_self-portrait.jpg,august macke,0.0742191632819284,0.20574644862606106
Expressionism/ernst-ludwig-kirchner_female-nude-kneeling-before-a-red-screen.jpg,ernst ludwig kirchner,0.06272092056506563,0.4470232273240732
Expressionism/edvard-munch_awakening-men-1916.jpg,edvard munch,0.05936757579595046,0.517389129634465
Expressionism/arturo-souto_pair-1951.jpg,arturo souto,0.06157394527452988,0.4710911227548099
Expressionism/zinaida-serebriakova_dancer-1924.jpg,zinaida serebriakova,0.04835426854248127,0.7484901215305131
Expressionism/jack-bush_nude-1954.jpg,jack bush,0.05756885633175069,0.5551330918024462
Expressionism/horia-bernea_the-column(1).jpg,horia bernea,0.057512794396118914,0.5563094840190562
Expressionism/salvador-dali_velazquez-dying-behind-the-window-on-the-left-side-out-of-which-a-spoon-projects.jpg,salvador dali,0.05115248179001974,0.6897729857819304
Expressionism/amedeo-modigliani_portrait-of-juan-gris-1915.jpg,amedeo modigliani,0.05921309150230446,0.5206307965263701
Expressionism/tivadar-kosztka-csontvary_sunset-over-the-bay-of-naples-1901.jpg,tivadar kosztka csontvary,0.06299170715067326,0.4413410968717194
Abstract_Expressionism/aaron-siskind_chicago-1951.jpg,aaron siskind,0.06914620615629043,0.3121963457005086
Abstract_Expressionism/john-mccracken_untitled-december-6-1973-1973.jpg,john mccracken,0.057770335623457694,0.5509052914616054
Abstract_Expressionism/geta-bratescu_medeic-callisthetic-moves-iv-1981.jpg,geta bratescu,0.0624526139916785,0.45265331770609396
Abstract_Expressionism/jackson-pollock_easter-and-the-totem(1).jpg,jackson pollock,0.058148269100462883,0.5429748125058758
Abstract_Expressionism/richard-pousette-dart_light-gathers-to-the-question-of-no-1979.jpg,richard pousette dart,0.06128631388867225,0.477126721058053
Abstract_Expressionism/theodoros-stamos_high-snow-low-sun-1960.jpg,theodoros stamos,0.054725766474445214,0.6147919091723077
Abstract_Expressionism/paul-jenkins_phenomena-sung-mantle.jpg,paul jenkins,0.05845037136115096,0.5366355603182951
Abstract_Expressionism/sam-gilliam_lattice-1981.jpg,sam gilliam,0.0635490765395956,0.42964537135821634
Abstract_Expressionism/norman-bluhm_gronk-1964.jpg,norman bluhm,0.051758286363914545,0.6770609062312438
Abstract_Expressionism/esteban-vicente_blue-red-black-and-white-1961.jpg,esteban vicente,0.05939156933903921,0.5168856540227076
Abstract_Expressionism/frank-stella_the-mat-maker-1990.jpg,frank stella,0.06059838250342477,0.49156213285835804
Abstract_Expressionism/brice-marden_han-shan-exit-1992.jpg,brice marden,0.062293238187518966,0.45599762705639346
Abstract_Expressionism/philip-guston_drawing-related-to-zone-drawing-no-19.jpg,philip guston,0.04580906056417461,0.8018982463408985
Abstract_Expressionism/basil-beattie_the-difference-between-ii-2005.jpg,basil beattie,0.057560286735806834,0.555312914454915
Abstract_Expressionism/richard-pousette-dart_circle-by-the-falling-waters-1980.jpg,richard pousette dart,0.06227428204026994,0.4563953989818428
Abstract_Expressionism/joan-mitchell_untitled-1992.jpg,joan mitchell,0.05656805579588422,0.5761336860114186
Abstract_Expressionism/mark-tobey_electric-night-1944.jpg,mark tobey,0.058225016753834034,0.5413643554096044
Abstract_Expressionism/louise-nevelson_sky-hook-maquette-1977.jpg,louise nevelson,0.061885614772915896,0.46455111360378365
Abstract_Expressionism/sam-francis_damn-braces-1960.jpg,sam francis,0.0559479574089505,0.5891457040179425
Abstract_Expressionism/dan-christensen_torodoro-2004.jpg,dan christensen,0.05774274080270384,0.5514843355489661
Abstract_Expressionism/forrest-bess_burning-bush-1953.jpg,forrest bess,0.056841726026185944,0.5703910457472756
Abstract_Expressionism/kenzo-okada_the-cliff.jpg,kenzo okada,0.058490204506166876,0.5357997097321219
