filename,artist,hdbscan_raw_score,hdbscan_anomaly_score,hdbscan_label,hdbscan_noise
Romanticism/jan-matejko_maria-puslowska.jpg,jan matejko,0.20580461496146507,0.587048059448979,-1,1
Romanticism/konstantin-makovsky_portrait-of-the-artist-s-wife.jpg,konstantin makovsky,0.14473888519275266,0.41286091517006834,-1,1
Romanticism/john-constable_the-lock-1824.jpg,john constable,0.25096224857294724,0.7158581018568827,-1,1
Romanticism/ivan-aivazovsky_moonlit-view-of-the-bosphorus-1884.jpg,ivan aivazovsky,0.0,0.0,0,0
Romanticism/gustave-courbet_self-portrait-with-a-black-dog-1841.jpg,gustave courbet,0.2145574233243278,0.612015036817827,-1,1
Romanticism/john-atkinson-grimshaw_under-the-moonbeams-knostrop-hall.jpg,john atkinson grimshaw,0.24147524317376232,0.688796861706285,-1,1
Romanticism/ivan-aivazovsky_constantinople-1856.jpg,ivan aivazovsky,0.0,0.0,0,0
Romanticism/francisco-goya_nobody-knows-anybody-1799.jpg,francisco goya,0.0,0.0,1,0
Romanticism/vasily-tropinin_portrait-of-a-a-sannikov-1823.jpg,vasily tropinin,0.08344831769948484,0.23803243177485126,1,0
Romanticism/john-constable_study-for-poppies.jpg,john constable,0.19432158869382277,0.5542932629237248,-1,1
Romanticism/ivan-aivazovsky_morning-bay-1878.jpg,ivan aivazovsky,0.0,0.0,0,0
Romanticism/ivan-aivazovsky_the-bay-of-naples-by-moonlight-1892.jpg,ivan aivazovsky,0.004590873544215045,0.013095252532659305,0,0
Romanticism/ivan-aivazovsky_sorrento-sea-view-1842.jpg,ivan aivazovsky,0.22726343324388315,0.6482583371345428,-1,1
Romanticism/camille-corot_the-young-woman-of-albano.jpg,camille corot,0.15789244465874636,0.450380829681238,-1,1
Romanticism/dante-gabriel-rossetti_regina-cordium-1860.jpg,dante gabriel rossetti,0.14069091401847986,0.40131426631087147,-1,1
Romanticism/eugene-delacroix_studies-of-antique-medallions(1).jpg,eugene delacroix,0.17554451513481087,0.5007325369069024,-1,1
Romanticism/pavel-svinyin_albany.jpg,pavel svinyin,0.2066230643724557,0.5893826481974829,-1,1
Romanticism/konstantin-makovsky_in-from-a-stroll.jpg,konstantin makovsky,0.28533842809248794,0.8139145496289344,-1,1
Romanticism/thomas-moran_cresheim-glen-wissahickon-autumn-1864-1.jpg,thomas moran,0.16556166332305333,0.47225691800517716,-1,1
Romanticism/francisco-goya_witches-ready-to-fly.jpg,francisco goya,0.20696754184083588,0.5903652540995631,-1,1
Romanticism/konstantin-makovsky_portrait-of-the-girl-1.jpg,konstantin makovsky,0.17169860969998937,0.48976227113925197,-1,1
Romanticism/orest-kiprensky_portrait-of-e-dumont-1816.jpg,orest kiprensky,0.08662901984227375,0.24710523619645794,1,0
Romanticism/eugene-delacroix_monk-at-prayer-1821(1).jpg,eugene delacroix,0.12383771063393242,0.353241290181303,1,0
Romanticism/ivan-aivazovsky_pushkin-at-the-top-of-the-ai-petri-mountain-at-sunrise-1899.jpg,ivan aivazovsky,0.2361989172481434,0.6737463882451583,-1,1
Romanticism/edwin-henry-landseer_scene-in-the-olden-time-at-bolton-abbey.jpg,edwin henry landseer,0.13870954792328705,0.3956625119930262,-1,1
Romanticism/pierre-paul-prud'hon_lavinie-barbier-walbonne.jpg,pierre paul prud'hon,0.0,0.0,1,0
Romanticism/dante-gabriel-rossetti_the-bower-meadow-1872-1.jpg,dante gabriel rossetti,0.13165405314940168,0.375537042424536,1,0
Romanticism/cornelis-springer_church-in-zaltbommel-1.jpg,cornelis springer,0.021476651052456955,0.06126114482985925,0,0
Romanticism/sir-lawrence-alma-tadema_the-education-of-the-children-of-clovis-1861.jpg,sir lawrence alma tadema,0.12704179069316351,0.36238077901853327,1,0
Romanticism/gustave-dore_the-lion.jpg,gustave dore,0.0,0.0,1,0
Romanticism/dante-gabriel-rossetti_penelope-1869.jpg,dante gabriel rossetti,0.18805646510932497,0.5364222902870028,-1,1
Rococo/joseph-wright_brooke-boothby.jpg,joseph wright,0.2008342509084705,0.5728703279505296,-1,1
Romanticism/john-crome_mousehold-heath-norwich-1820.jpg,john crome,0.016849582951488962,0.048062649013231734,0,0
Rococo/joseph-wright_susannah-hurt-with-her-daughter-mary-anne.jpg,joseph wright,0.2248741554768162,0.6414430338095718,-1,1
Romanticism/john-william-waterhouse_the-annunciation.jpg,john william waterhouse,0.19485528600014407,0.5558156095828012,-1,1
Romanticism/gustave-dore_the-styx-phlegyas(1).jpg,gustave dore,0.0,0.0,1,0
Romanticism/eugene-delacroix_battle-of-poitiers-1830(1).jpg,eugene delacroix,0.156115667165589,0.4453126548027206,-1,1
Romanticism/osman-hamdi_girl-with-yellow-ribbon.jpg,osman hamdi,0.17752206524271444,0.506373406299094,-1,1
Romanticism/thomas-cole_view-of-l-esperance-on-the-schoharie-river-1828.jpg,thomas cole,0.0,0.0,0,0
Romanticism/gustave-dore_the-plague-of-jerusalem.jpg,gustave dore,0.0,0.0,1,0
Romanticism/william-turner_scene-on-the-loire-1830.jpg,william turner,0.24144264218659614,0.6887038689118542,-1,1
Romanticism/konstantin-makovsky_priest-and-boyarynia.jpg,konstantin makovsky,0.1304768919977265,0.3721792451765052,1,0
Romanticism/orest-kiprensky_portrait-of-p-basin-1829.jpg,orest kiprensky,0.0,0.0,1,0
Romanticism/gustave-dore_venus.jpg,gustave dore,0.01691027885525917,0.048235781246109374,1,0
Romanticism/sir-lawrence-alma-tadema_lrs-alma-tedemalawer-caracalla-geta-1909.jpg,sir lawrence alma tadema,0.25231515900001156,0.7197172157108899,-1,1
Romanticism/vasily-tropinin_self-portrait-with-brushes-and-a-palette-against-a-window-facing-the-kremlin-1844.jpg,vasily tropinin,0.12613958863004515,0.359807289738501,1,0
Romanticism/gustave-dore_the-suicides-ii(1).jpg,gustave dore,0.04336293911533846,0.12369076011453914,1,0
Romanticism/ivan-aivazovsky_katolikos-hrimyan-near-emiadzin-1895.jpg,ivan aivazovsky,0.2881279449768558,0.8218715163571826,-1,1
Impressionism/alfred-stevens_young-woman-with-the-red-umbrella-by-the-sea.jpg,alfred stevens,0.30570443270631886,0.8720076273255497,-1,1
Romanticism/joseph-wright_an-open-hearth-with-a-fire.jpg,joseph wright,0.3454041980304988,0.9852493551580547,-1,1
Romanticism/adolphe-joseph-thomas-monticelli_roasting-two-pheasants.jpg,adolphe joseph thomas monticelli,0.2720554723816348,0.7760255383681173,-1,1
Romanticism/eugene-delacroix_the-battle-of-taillebourg-draft-1835(1).jpg,eugene delacroix,0.23663640766275582,0.6749943092355298,-1,1
Romanticism/karl-bryullov_portrait-of-a-a-abaz(1).jpg,karl bryullov,0.1631854133674891,0.46547877590452064,-1,1
Romanticism/ivan-aivazovsky_moon-night-1885.jpg,ivan aivazovsky,0.23980539943376733,0.6840337103681547,-1,1
Romanticism/alfred-stevens_preparing-for-the-ball.jpg,alfred stevens,0.22359619571498732,0.6377977132302641,-1,1
Romanticism/gustave-moreau_degas-portrait-in-the-uffizi-1859.jpg,gustave moreau,0.15121045778099468,0.43132077395516916,-1,1
Romanticism/sir-lawrence-alma-tadema_a-pyrrhic-dance-1869.jpg,sir lawrence alma tadema,0.14606333689985485,0.4166388518535281,-1,1
Romanticism/john-constable_stour-valley-and-dedham-village.jpg,john constable,0.19703056161243876,0.5620204817485851,-1,1
Romanticism/orest-kiprensky_sitter-1.jpg,orest kiprensky,0.25206393358931367,0.7190006069513531,-1,1
Romanticism/john-atkinson-grimshaw_in-peril-the-harbour-flare-1879.jpg,john atkinson grimshaw,0.007274959241151719,0.02075148171914508,0,0
Romanticism/william-shayer_harvest-time.jpg,william shayer,0.15795897765886166,0.45057061195902764,-1,1
Romanticism/gustave-dore_the-return.jpg,gustave dore,0.17287894069642035,0.4931291102215146,-1,1
Romanticism/eugene-delacroix_ceres-1853(1).jpg,eugene delacroix,0.1395114053978619,0.39794977301723583,-1,1
Romanticism/gustave-dore_the-arrival-at-calvary.jpg,gustave dore,0.01911604276601548,0.054527619860391854,1,0
Romanticism/gustave-moreau_alice-1855.jpg,gustave moreau,0.18387536080044187,0.5244958853745416,-1,1
Romanticism/thomas-moran_tower-falls-yellowstone-1876.jpg,thomas moran,0.2054981506769739,0.5861738843798988,-1,1
Romanticism/viktor-vasnetsov_guslars-1899.jpg,viktor vasnetsov,0.22514850047001322,0.6422255900992159,-1,1
Romanticism/john-constable_flatford-mill-1817.jpg,john constable,0.20117305100147187,0.5738367394043,-1,1
Romanticism/gustave-dore_don-quixote-76.jpg,gustave dore,0.09151251473468533,0.26103517746845517,1,0
Romanticism/vasily-polenov_old-gates-normandy-1874.jpg,vasily polenov,0.254152396111768,0.7249578488298615,-1,1
Romanticism/gustave-dore_saul-and-the-witch-of-endor-1866.jpg,gustave dore,0.0,0.0,1,0
Romanticism/gustave-dore_the-inferno-canto-22.jpg,gustave dore,0.21330681018032677,0.6084477211896295,-1,1
Romanticism/karl-bodmer_the-delaware-water-gap.jpg,karl bodmer,0.1678524822325649,0.4787913720339636,-1,1
Romanticism/maxim-vorobiev_visiting-two-arabian-sheikhs.jpg,maxim vorobiev,0.2360203348049859,0.6732369901603442,-1,1
Romanticism/john-everett-millais_the-matyr-of-the-solway.jpg,john everett millais,0.17665743780552826,0.503907096885957,-1,1
Romanticism/gustave-dore_the-emperor-alexius-iv-poisoned-and-strangled-by-mourzoufle.jpg,gustave dore,0.12617029417102393,0.35989487586114116,1,0
Romanticism/alphonse-mucha_daughter.jpg,alphonse mucha,0.17004598141523444,0.48504822608376313,-1,1
Romanticism/thomas-cole_view-of-boston.jpg,thomas cole,0.0,0.0,0,0
Romanticism/pavel-svinyin_the-road-in-the-mountains.jpg,pavel svinyin,0.0,0.0,0,0
Romanticism/ivan-aivazovsky_chumaks-leisure-1885.jpg,ivan aivazovsky,0.19827805021628095,0.5655788847717992,-1,1
Romanticism/andrei-ryabushkin_ivan-the-terrible.jpg,andrei ryabushkin,0.19970876190080517,0.5696599230817913,-1,1
Romanticism/louis-janmot_portrait-de-l-artiste-1832.jpg,louis janmot,0.0,0.0,1,0
Romanticism/ivan-aivazovsky_view-of-sudak-bay-1879.jpg,ivan aivazovsky,0.02685905068203711,0.07661418858116463,0,0
Romanticism/dante-gabriel-rossetti_annie-miller-1877-1.jpg,dante gabriel rossetti,0.22669793614283687,0.6466452830450832,-1,1
Romanticism/william-shayer_near-the-new-forest.jpg,william shayer,0.1753765343307402,0.500253379502814,-1,1
Romanticism/sir-lawrence-alma-tadema_portrait-of-a-woman-1902.jpg,sir lawrence alma tadema,0.17598809286934633,0.5019978216932643,-1,1
Romanticism/taras-shevchenko_portrait-of-e-v-keykuatova-1847.jpg,taras shevchenko,0.14473888519275266,0.41286091517006834,-1,1
Romanticism/vasily-tropinin_boy-with-a-dead-goldfinch-1829.jpg,vasily tropinin,0.0,0.0,1,0
Romanticism/john-constable_a-boat-at-the-sluice.jpg,john constable,0.1960745373250117,0.5592934670855504,-1,1
Romanticism/gustave-dore_rizpah-s-kindness-toward-the-dead.jpg,gustave dore,0.0,0.0,1,0
Romanticism/dante-gabriel-rossetti_miss-robinson-mrs-fernandez-1866.jpg,dante gabriel rossetti,0.13129088169205347,0.3745011127913572,1,0
Romanticism/gustave-dore_don-quixote-84.jpg,gustave dore,0.08690152479450002,0.247882543855106,1,0
Romanticism/konstantin-makovsky_boyaryshnya-8.jpg,konstantin makovsky,0.19172191140330042,0.5468778047772664,-1,1
Romanticism/fyodor-bronnikov_before-entering-the-arena-1873.jpg,fyodor bronnikov,0.16712553877694794,0.476717799752657,-1,1
Romanticism/arnold-bã¶cklin_campagna-landscape-1858.jpg,arnold bã¶cklin,0.2013783864483714,0.5744224491837481,-1,1
Romanticism/arnold-bã¶cklin_portrait-of-alexander-michelis-1846.jpg,arnold bã¶cklin,0.0,0.0,1,0
Romanticism/jehan-georges-vibert_preparations-for-the-procession.jpg,jehan georges vibert,0.2808406048918709,0.8010847188588069,-1,1
Romanticism/john-constable_the-cornfield-1826.jpg,john constable,0.17986491019293818,0.5130562621810003,-1,1
Romanticism/rudolf-von-alt_the-large-market-in-vienna-1845.jpg,rudolf von alt,0.021476651052456955,0.06126114482985925,0,0
Romanticism/konstantin-makovsky_portrait-6.jpg,konstantin makovsky,0.23036248823889055,0.6570982468775065,-1,1
Romanticism/gustave-dore_the-styx-philippo-argenti.jpg,gustave dore,0.0,0.0,1,0
Romanticism/jan-matejko_gryfino-and-leszek.jpg,jan matejko,0.16595857154573504,0.47338908018700315,-1,1
Romanticism/dante-gabriel-rossetti_portrait-of-elizabeth-siddal-1855.jpg,dante gabriel rossetti,0.17202798488345214,0.4907017984784162,-1,1
Cubism/salvador-dali_venus-and-sailor-homage-to-salvat-papasseit-1925.jpg,salvador dali,0.09632488539225746,0.27476224017988127,1,0
Cubism/willi-baumeister_depiction-of-apollo-1921.jpg,willi baumeister,0.003882979585978003,0.011076018053604872,1,0
Cubism/marc-chagall_marketplace-in-vitebsk-1917.jpg,marc chagall,0.16849736731507492,0.480630876635578,-1,1
Cubism/man-ray_still-life-with-red-tea-kettle.jpg,man ray,0.12637768122778564,0.36048643776197414,1,0
Cubism/pablo-picasso_girl-in-chair-1952.jpg,pablo picasso,0.003882979585978003,0.011076018053604872,1,0
Cubism/amedee-ozenfant_still-life-1921.jpg,amedee ozenfant,0.003882979585978003,0.011076018053604872,1,0
Cubism/andre-masson_removal.jpg,andre masson,0.003882979585978003,0.011076018053604872,1,0
Cubism/fernand-leger_still-life-1922.jpg,fernand leger,0.003882979585978003,0.011076018053604872,1,0
Cubism/nikos-hadjikyriakos-ghikas_stage-design-for-don-juan-by-andr-obey-1939.jpg,nikos hadjikyriakos ghikas,0.2341470878947079,0.6678936407716369,-1,1
Cubism/david-bomberg_in-the-hold-1914.jpg,david bomberg,0.003882979585978003,0.011076018053604872,1,0
Cubism/roger-de-la-fresnaye_standing-nude-from-the-front.jpg,roger de la fresnaye,0.18650085965369043,0.5319849983236059,-1,1
Cubism/louis-marcoussis_still-life.jpg,louis marcoussis,0.003882979585978003,0.011076018053604872,1,0
Cubism/otto-dix_warrior-with-a-pipe.jpg,otto dix,0.003882979585978003,0.011076018053604872,1,0
Cubism/roger-de-la-fresnaye_castor-and-pollux-1922.jpg,roger de la fresnaye,0.003882979585978003,0.011076018053604872,1,0
Cubism/fernand-leger_chimneys-on-rooftops-1911.jpg,fernand leger,0.18371335302126468,0.5240337657452058,-1,1
Cubism/georges-braque_a-house-at-estaque-1908.jpg,georges braque,0.14534640338644356,0.4145938324652076,-1,1
Cubism/conrad-marca-relli_la-citt-1951.jpg,conrad marca relli,0.003882979585978003,0.011076018053604872,1,0
Cubism/georges-braque_big-nude-1908.jpg,georges braque,0.003882979585978003,0.011076018053604872,1,0
Cubism/ernst-ludwig-kirchner_two-seated-woman-and-a-striding-man.jpg,ernst ludwig kirchner,0.003882979585978003,0.011076018053604872,1,0
Cubism/jean-david_houses-in-flames.jpg,jean david,0.2283305228755087,0.6513021605085774,-1,1
Cubism/rene-magritte_landscape-1920(1).jpg,rene magritte,0.003882979585978003,0.011076018053604872,1,0
Cubism/amadeo-de-souza-cardoso_cash-register-1917.jpg,amadeo de souza cardoso,0.003882979585978003,0.011076018053604872,1,0
Cubism/pablo-picasso_child-with-flower-1945.jpg,pablo picasso,0.003882979585978003,0.011076018053604872,1,0
Cubism/auguste-herbin_head-1918.jpg,auguste herbin,0.003882979585978003,0.011076018053604872,1,0
Cubism/pablo-picasso_artist-s-studio-1916.jpg,pablo picasso,0.13887473263071767,0.39613369366194046,-1,1
Expressionism/amedeo-modigliani_the-zouave-1918.jpg,amedeo modigliani,0.15757528720336939,0.44947615284124737,-1,1
Expressionism/jean-david_untitled.jpg,jean david,0.003882979585978003,0.011076018053604872,1,0
Expressionism/jean-helion_la-citrouille-et-son-reflet-1958.jpg,jean helion,0.1380969289873633,0.3939150450687152,-1,1
Expressionism/pyotr-konchalovsky_gurzuf-cypresses-1929.jpg,pyotr konchalovsky,0.17037537886933554,0.4859878169488839,-1,1
Expressionism/paul-klee_in-the-style-of-kairouan-1914.jpg,paul klee,0.003882979585978003,0.011076018053604872,1,0
Expressionism/egon-schiele_double-self-portrait-1915.jpg,egon schiele,0.20482285346556495,0.5842476305999087,-1,1
Expressionism/zinaida-serebriakova_marrakech-the-walls-and-towers-of-the-city-1928.jpg,zinaida serebriakova,0.1732438116972608,0.49416988772318876,-1,1
Expressionism/otto-dix_totentanz-anno-17-hohe-toter-mann.jpg,otto dix,0.07692757754957176,0.2194323248146926,1,0
Expressionism/m.c.-escher_not_detected_204723.jpg,m.c. escher,0.003882979585978003,0.011076018053604872,1,0
Expressionism/ernst-ludwig-kirchner_english-dancers.jpg,ernst ludwig kirchner,0.003882979585978003,0.011076018053604872,1,0
Expressionism/frantisek-kupka_prometheus-in-chains-1905-5.jpg,frantisek kupka,0.17534486213800934,0.5001630360511639,-1,1
Expressionism/egon-schiele_church-in-stein-on-the-danube-1913.jpg,egon schiele,0.02349834117801479,0.06702792156243209,0,0
Expressionism/lovis-corinth_armor-in-the-studio-1918.jpg,lovis corinth,0.23562469827173477,0.6721084554132702,-1,1
Expressionism/saul-steinberg_i-do-i-have-i-am-1971.jpg,saul steinberg,0.003882979585978003,0.011076018053604872,1,0
Expressionism/balthus_the-cherry-tree.jpg,balthus,0.21747176790568298,0.6203280687261277,-1,1
Expressionism/august-macke_self-portrait.jpg,august macke,0.0,0.0,1,0
Expressionism/ernst-ludwig-kirchner_female-nude-kneeling-before-a-red-screen.jpg,ernst ludwig kirchner,0.003882979585978003,0.011076018053604872,1,0
Expressionism/edvard-munch_awakening-men-1916.jpg,edvard munch,0.1350733765075369,0.3852905027266662,-1,1
Expressionism/arturo-souto_pair-1951.jpg,arturo souto,0.1851935594328965,0.528255985454395,-1,1
Expressionism/zinaida-serebriakova_dancer-1924.jpg,zinaida serebriakova,0.20244982437118814,0.5774786758554744,-1,1
Expressionism/jack-bush_nude-1954.jpg,jack bush,0.003882979585978003,0.011076018053604872,1,0
Expressionism/horia-bernea_the-column(1).jpg,horia bernea,0.0998087315118356,0.2846997486478043,1,0
Expressionism/salvador-dali_velazquez-dying-behind-the-window-on-the-left-side-out-of-which-a-spoon-projects.jpg,salvador dali,0.12453734423962926,0.3552369623902402,1,0
Expressionism/amedeo-modigliani_portrait-of-juan-gris-1915.jpg,amedeo modigliani,0.0842779141406669,0.24039881690675366,1,0
Expressionism/tivadar-kosztka-csontvary_sunset-over-the-bay-of-naples-1901.jpg,tivadar kosztka csontvary,0.2295001250195005,0.6546383960399639,-1,1
Abstract_Expressionism/aaron-siskind_chicago-1951.jpg,aaron siskind,0.20343567709000765,0.5802907747269884,-1,1
Abstract_Expressionism/john-mccracken_untitled-december-6-1973-1973.jpg,john mccracken,0.1132877776571717,0.32314809872160805,1,0
Abstract_Expressionism/geta-bratescu_medeic-callisthetic-moves-iv-1981.jpg,geta bratescu,0.003882979585978003,0.011076018053604872,1,0
Abstract_Expressionism/jackson-pollock_easter-and-the-totem(1).jpg,jackson pollock,0.003882979585978003,0.011076018053604872,1,0
Abstract_Expressionism/richard-pousette-dart_light-gathers-to-the-question-of-no-1979.jpg,richard pousette dart,0.003882979585978003,0.011076018053604872,1,0
Abstract_Expressionism/theodoros-stamos_high-snow-low-sun-1960.jpg,theodoros stamos,0.10997169444179894,0.31368912610857697,1,0
Abstract_Expressionism/paul-jenkins_phenomena-sung-mantle.jpg,paul jenkins,0.1280020251544333,0.3651198030059692,1,0
Abstract_Expressionism/sam-gilliam_lattice-1981.jpg,sam gilliam,0.003882979585978003,0.011076018053604872,1,0
Abstract_Expressionism/norman-bluhm_gronk-1964.jpg,norman bluhm,0.1840852424935175,0.5250945631090375,-1,1
Abstract_Expressionism/esteban-vicente_blue-red-black-and-white-1961.jpg,esteban vicente,0.003882979585978003,0.011076018053604872,1,0
Abstract_Expressionism/frank-stella_the-mat-maker-1990.jpg,frank stella,0.003882979585978003,0.011076018053604872,1,0
Abstract_Expressionism/brice-marden_han-shan-exit-1992.jpg,brice marden,0.08468484460801474,0.24155956707376008,1,0
Abstract_Expressionism/philip-guston_drawing-related-to-zone-drawing-no-19.jpg,philip guston,0.25087338506974455,0.7156046228611821,-1,1
