filename,artist,if_global_score,if_global_norm,if_global_flag
Impressionism/camille-pissarro_woman-burning-wood.jpg,camille pissarro,-0.058943908970180536,0.1600872555175841,False
Impressionism/pablo-picasso_snackbar-in-the-open-air-1900.jpg,pablo picasso,-0.027442840757591958,0.399516428894842,False
Impressionism/nikolay-bogdanov-belsky_on-a-visit.jpg,nikolay bogdanov belsky,-0.06267487100883867,0.13172945029049463,False
Impressionism/konstantin-makovsky_portrait-of-the-girl-5.jpg,konstantin makovsky,0.004064173955704797,0.6389907996520565,True
Impressionism/constantin-artachino_lilies.jpg,constantin artachino,-0.008606948718090368,0.5426817980945725,False
Impressionism/eugene-boudin_street-antibes-1893.jpg,eugene boudin,-0.053824522422456056,0.19899801502098707,False
Impressionism/yiannis-tsaroychis_montrouge-rose-in-an-english-cup-1968.jpg,yiannis tsaroychis,-0.01099276883165079,0.52454797057604,False
Impressionism/john-henry-twachtman_waterfall-1899.jpg,john henry twachtman,-0.01927065302006914,0.4616305178988753,False
Impressionism/claude-monet_monte-carlo-seen-from-roquebrune.jpg,claude monet,-0.03698600015040321,0.32698203896849953,False
Impressionism/gustave-caillebotte_le-clos-des-abbesses.jpg,gustave caillebotte,-0.018403971440374034,0.4682178771848302,False
Impressionism/claude-monet_strada-romada-in-bordighera.jpg,claude monet,-0.046493621754104986,0.2547177599924497,False
Impressionism/pierre-auguste-renoir_seated-nude-1885.jpg,pierre auguste renoir,-0.04382844753365717,0.27497486544048627,False
Impressionism/philip-de-laszlo_lady-frances-gresley-1924.jpg,philip de laszlo,-0.049335076950430434,0.23312080130351098,False
Impressionism/konstantin-korovin_on-the-shore-of-the-black-sea.jpg,konstantin korovin,-0.022112608568360836,0.44002975620056345,False
Impressionism/john-singer-sargent_base-of-a-palace.jpg,john singer sargent,0.00561685299301673,0.6507921981289256,True
Impressionism/edmund-charles-tarbell_josephine-knitting-1916.jpg,edmund charles tarbell,-0.011292226111780268,0.52227189509316,False
Impressionism/edgar-degas_study-for-the-medieval-war-scene-1865-1.jpg,edgar degas,0.024237109742400453,0.7923185949955448,True
Impressionism/edgar-degas_two-dancers-on-stage-1877.jpg,edgar degas,-0.03535881013203257,0.33934977070372097,False
Impressionism/claude-monet_water-lilies-5.jpg,claude monet,-0.018031743426948577,0.4710470588799037,False
Impressionism/pierre-auguste-renoir_three-partridges.jpg,pierre auguste renoir,-0.05007635919988851,0.22748656074286697,False
Impressionism/edgar-degas_two-dancers-in-yellow-and-pink.jpg,edgar degas,-0.03245128171853867,0.3614489300057391,False
Impressionism/claude-monet_grainstacks-at-the-end-of-summer-morning-effect.jpg,claude monet,-0.001421410692083902,0.5972966898254521,False
Impressionism/claude-monet_a-corner-of-the-garden-at-montgeron-1877(1).jpg,claude monet,-0.02977380805964619,0.3817995194067621,False
Impressionism/alfred-sisley_the-sevres-bridge-1877.jpg,alfred sisley,-0.0081832682738599,0.5459020526539932,False
Impressionism/eliseu-visconti_mother-and-son.jpg,eliseu visconti,-0.059899139852222005,0.15282686234843373,False
Impressionism/claude-monet_green-park-in-london.jpg,claude monet,-0.026404712833621335,0.40740689499010935,False
Impressionism/frits-thaulow_an-orchard-on-the-banks-of-a-river.jpg,frits thaulow,-0.02456537650797802,0.4213870804568216,False
Impressionism/pierre-auguste-renoir_paul-cezanne-1880.jpg,pierre auguste renoir,-0.04479255840848373,0.26764697839088136,False
Impressionism/berthe-morisot_madame-albine-sermicola-in-the-studio.jpg,berthe morisot,-0.04686470078193572,0.25189731135586524,False
Impressionism/auguste-rodin_age-of-bronze.jpg,auguste rodin,-0.01836435582382534,0.4685189823492352,False
Impressionism/roger-fry_carpentras-provence-1930.jpg,roger fry,-0.04863262917735156,0.23845987388714354,False
Impressionism/pierre-auguste-renoir_female-nude-seated.jpg,pierre auguste renoir,-0.009146061063265876,0.5385841839345783,False
Impressionism/cornelis-vreedenburgh_corn-sheafs-in-gooi.jpg,cornelis vreedenburgh,-0.01946764878502194,0.46013321841546856,False
Impressionism/vasily-surikov_berlin-enbankment.jpg,vasily surikov,-0.03881468901367141,0.31308278133248285,False
Impressionism/rudolf-schweitzer-cumpana_mp-r-irea-gr-ului-batoza-lui-malaxa.jpg,rudolf schweitzer cumpana,-0.05195089228641481,0.21323885636832282,False
Impressionism/john-henry-twachtman_middlebrook-farm.jpg,john henry twachtman,-0.03250507900050431,0.3610400347052988,False
Impressionism/konstantin-korovin_paris-boulevard-1902.jpg,konstantin korovin,-0.015451041916324959,0.49066211527266207,False
Impressionism/ioannis-altamouras_1874(1).jpg,ioannis altamouras,-0.037319238704098256,0.3244492032274959,False
Impressionism/sever-burada_the-way-home.jpg,sever burada,-0.05261039218206187,0.20822621635905283,False
Impressionism/joaquã­n-sorolla_clotilde-with-hat.jpg,joaquã­n sorolla,-0.0478273550248533,0.24458049568236506,False
Impressionism/edgar-degas_study-for-la-la-at-the-cirque-fernando-1879.jpg,edgar degas,-0.052712334143537376,0.2074513893149724,False
Impressionism/berthe-morisot_young-girl-leaning-on-her-elbow-1887.jpg,berthe morisot,-0.04845967468297546,0.23977444364525105,False
Impressionism/pierre-auguste-renoir_portrait-of-a-woman-1911.jpg,pierre auguste renoir,-0.04799499826696185,0.24330629499147252,False
Impressionism/eugene-boudin_berck-low-tide.jpg,eugene boudin,-0.00599275182876835,0.5625514417533751,False
Impressionism/walter-battiss_distant-blue-hills-1934.jpg,walter battiss,-0.03671477144434365,0.329043558420785,False
Impressionism/arthur-verona_country-road-1898.jpg,arthur verona,-0.03165557169809685,0.3674968580047728,False
Impressionism/eugene-boudin_laundresses-on-the-banks-of-the-touques-the-effect-of-fog.jpg,eugene boudin,-0.04005814429617416,0.3036316900738619,False
Impressionism/marie-bracquemond_landscape-in-wintertime.jpg,marie bracquemond,-0.03338501612398714,0.35435192442669994,False
Impressionism/james-mcneill-whistler_arrangement-in-black-no-3-sir-henry-irving-as-philip-ii-of-spain.jpg,james mcneill whistler,-0.040620095685585667,0.29936048391231246,False
Impressionism/alfred-sisley_alley-of-chestnut-trees.jpg,alfred sisley,-0.00563322135780403,0.5652841136388486,False
Impressionism/max-liebermann_portrait-of-professor-sauerbruch.jpg,max liebermann,-0.03554314274861792,0.33794871961181355,False
Impressionism/alfred-sisley_the-loing-at-moret-1883.jpg,alfred sisley,-0.026004098545163723,0.4104518313484959,False
Impressionism/arkhip-kuindzhi_forest-burdock.jpg,arkhip kuindzhi,-0.03858610384400479,0.3148201814057193,False
Impressionism/max-liebermann_portrait-of-the-publisher-bruno-cassirer-1921.jpg,max liebermann,0.0011542589051413699,0.6168735003131085,True
Impressionism/nicolae-vermont_departure-towards-the-open-sea-1983.jpg,nicolae vermont,-0.042245783781499235,0.2870041677916329,False
Impressionism/camille-pissarro_wanderer-near-the-wood-1887.jpg,camille pissarro,-0.022768899703177692,0.4350415049183029,False
Impressionism/pierre-auguste-renoir_girl-with-falcon-1882.jpg,pierre auguste renoir,-0.07779491040346048,0.016807044826188344,False
Impressionism/gregoire-boonzaier_still-life-with-fruit-1956.jpg,gregoire boonzaier,-0.029894965610919366,0.38087864103673413,False
Impressionism/edgar-degas_at-the-races-1872.jpg,edgar degas,-0.06344438875055886,0.12588060111637142,False
Impressionism/jacek-malczewski_self-portrait-with-a-palette.jpg,jacek malczewski,-0.036757981163825504,0.3287151356718298,False
Impressionism/edgar-degas_portrait-of-mme-rene-de-gas-born-estelle-musson-1873.jpg,edgar degas,-0.023788579294349854,0.42729125848296307,False
Impressionism/alfred-sisley_landscape-the-banks-of-the-loing-at-saint-mammes-1881.jpg,alfred sisley,-0.06446175589615677,0.11814793081300863,False
Impressionism/giovanni-boldini_the-summer-roses.jpg,giovanni boldini,-0.023047759245554467,0.43292198600964094,False
Impressionism/childe-hassam_the-gorge-appledore.jpg,childe hassam,0.0375729364819995,0.8936797917338998,True
Impressionism/edouard-manet_woman-before-a-mirror-1877.jpg,edouard manet,-0.06231130273744706,0.13449281215803616,False
Impressionism/john-singer-sargent_trout-stream-in-the-tyrol-1914.jpg,john singer sargent,-0.02008562192146529,0.45543620953216807,False
Impressionism/giovanni-boldini_portrait-of-madame-gabrielle-rejane.jpg,giovanni boldini,-0.050563045433237586,0.22378742007378025,False
Impressionism/edgar-degas_the-start-of-the-hunt.jpg,edgar degas,-0.04208397882476539,0.2882339936114331,False
Impressionism/claude-monet_rouen-cathedral-evening-harmony-in-brown-1894.jpg,claude monet,-0.01464655182576452,0.49677677767309797,False
Impressionism/andre-dunoyer-de-segonzac_le-morin-pres-de-guerard-1935.jpg,andre dunoyer de segonzac,-0.05310289542147845,0.20448286255583137,False
Impressionism/arkhip-kuindzhi_clouds-1875.jpg,arkhip kuindzhi,-0.04486691027793349,0.2670818544871054,False
Impressionism/alfred-sisley_dawn-1878.jpg,alfred sisley,-0.048622830584869325,0.23853434973927812,False
Impressionism/helene-schjerfbeck_portrait-of-a-girl-1887.jpg,helene schjerfbeck,-0.04485369992273608,0.2671822620162594,False
Impressionism/henry-herbert-la-thangue_farm-near-horsey-norfolk-1885.jpg,henry herbert la thangue,-0.025705645523083243,0.41272027379896864,False
Impressionism/pierre-auguste-renoir_alfred-sisley-1876.jpg,pierre auguste renoir,-0.06033502397561025,0.14951385167061135,False
Impressionism/camille-pissarro_field-at-eragny-1885.jpg,camille pissarro,-0.04736357221471299,0.2481055550266733,False
Impressionism/antoine-blanchard_la-gare-dorleans-et-le-quai-dorsay.jpg,antoine blanchard,-0.0339061125377626,0.3503912433869931,False
Impressionism/henry-herbert-la-thangue_ligurian-artrobus.jpg,henry herbert la thangue,-0.03910849097791358,0.31084969003029633,False
Impressionism/adam-baltatu_landscape-with-houses.jpg,adam baltatu,-0.05409940608185271,0.19690871548040975,False
Impressionism/pierre-auguste-renoir_madame-robert-de-bonnieres-1889.jpg,pierre auguste renoir,-0.037587218247994214,0.32241237957935737,False
Impressionism/william-merritt-chase_shinnecock-hills-aka-shinnecock-hills-autumn.jpg,william merritt chase,-0.017038803102543243,0.4785940690155889,False
Impressionism/giovanni-boldini_the-pansies.jpg,giovanni boldini,-0.009654165640342383,0.5347222495373818,False
Impressionism/gustave-caillebotte_woman-seated-beneath-a-tree.jpg,gustave caillebotte,-0.047338550483949804,0.24829573690471846,False
Impressionism/claude-monet_cap-martin.jpg,claude monet,-0.04730911397517745,0.24851947404642147,False
Impressionism/john-singer-sargent_miss-wedewood-and-miss-sargent-sketching-1908.jpg,john singer sargent,-0.05327162858323803,0.20320037774710087,False
Impressionism/augustus-john_eileen-hawthorne-1930.jpg,augustus john,-0.028748599962013455,0.3895917861863942,False
Impressionism/laszlo-mednyanszky_house-at-dusk-1910.jpg,laszlo mednyanszky,-0.05007758647239946,0.2274772326514885,False
Impressionism/pierre-auguste-renoir_the-reading.jpg,pierre auguste renoir,-0.05292131519947241,0.2058629936092663,False
Impressionism/claude-monet_still-life-with-apples-and-grapes.jpg,claude monet,-0.002032646155099904,0.5926508917635851,False
Impressionism/claude-monet_the-thaw-at-vetheuil.jpg,claude monet,-0.0018586966181423081,0.5939730245103874,False
Impressionism/henri-edmond-cross_the-bay-of-cavalieri.jpg,henri edmond cross,-0.06080974543670148,0.1459056512678042,False
Impressionism/pierre-auguste-renoir_still-life-with-fruit-2.jpg,pierre auguste renoir,-0.017397137185593547,0.4758704904779142,False
Impressionism/alfred-sisley_the-dam-at-saint-mammes-1885.jpg,alfred sisley,-0.04625074779609922,0.25656376440753,False
Impressionism/paul-gauguin_bouquet-of-peonies-on-a-musical-score-1876.jpg,paul gauguin,-0.02219326139145561,0.43941674083759846,False
Impressionism/henri-martin_farmer-1920.jpg,henri martin,-0.03949093025475847,0.3079428959081409,False
Cubism/salvador-dali_venus-and-sailor-homage-to-salvat-papasseit-1925.jpg,salvador dali,-0.06222086775170482,0.13518017849540992,False
Cubism/willi-baumeister_depiction-of-apollo-1921.jpg,willi baumeister,-0.04630246837995444,0.25617065340077066,False
Cubism/marc-chagall_marketplace-in-vitebsk-1917.jpg,marc chagall,-0.05259846447511696,0.20831687490418008,False
Cubism/man-ray_still-life-with-red-tea-kettle.jpg,man ray,-0.033588323334330594,0.3528066537398248,False
Cubism/pablo-picasso_girl-in-chair-1952.jpg,pablo picasso,-0.061652729735123646,0.1394984071585213,False
Cubism/amedee-ozenfant_still-life-1921.jpg,amedee ozenfant,-0.04842911831635405,0.24000669245510742,False
Cubism/andre-masson_removal.jpg,andre masson,-0.03669785188467489,0.329172158383112,False
Cubism/fernand-leger_still-life-1922.jpg,fernand leger,-0.04118535602603579,0.29506412751120364,False
Cubism/nikos-hadjikyriakos-ghikas_stage-design-for-don-juan-by-andr-obey-1939.jpg,nikos hadjikyriakos ghikas,-0.042056950473028376,0.2884394271500823,False
Cubism/david-bomberg_in-the-hold-1914.jpg,david bomberg,-0.02709596568811612,0.40215291127027425,False
Cubism/roger-de-la-fresnaye_standing-nude-from-the-front.jpg,roger de la fresnaye,-0.057727295071627605,0.16933433431770567,False
Cubism/louis-marcoussis_still-life.jpg,louis marcoussis,-0.05054004566314174,0.2239622336992977,False
Cubism/otto-dix_warrior-with-a-pipe.jpg,otto dix,-0.05727970868943982,0.17273628998406343,False
Cubism/roger-de-la-fresnaye_castor-and-pollux-1922.jpg,roger de la fresnaye,-0.034757569654291,0.34391960019696605,False
Cubism/fernand-leger_chimneys-on-rooftops-1911.jpg,fernand leger,-0.06421922479252723,0.11999132930566957,False
Cubism/georges-braque_a-house-at-estaque-1908.jpg,georges braque,-0.038334832375063466,0.31673001251671223,False
Cubism/conrad-marca-relli_la-citt-1951.jpg,conrad marca relli,-0.030978512004254333,0.3726429642171009,False
Cubism/georges-braque_big-nude-1908.jpg,georges braque,-0.02639669841143555,0.4074678099554715,False
Cubism/ernst-ludwig-kirchner_two-seated-woman-and-a-striding-man.jpg,ernst ludwig kirchner,-0.04249001581934536,0.28514784106204055,False
Cubism/jean-david_houses-in-flames.jpg,jean david,-0.040437978027106636,0.3007446998421586,False
Cubism/rene-magritte_landscape-1920(1).jpg,rene magritte,-0.054188845956839704,0.19622891264989673,False
Cubism/amadeo-de-souza-cardoso_cash-register-1917.jpg,amadeo de souza cardoso,-0.06459444376868745,0.11713941429468588,False
Cubism/pablo-picasso_child-with-flower-1945.jpg,pablo picasso,-0.03136176300436011,0.36973000045561605,False
Cubism/auguste-herbin_head-1918.jpg,auguste herbin,-0.0569682388489855,0.17510366895447319,False
Cubism/pablo-picasso_artist-s-studio-1916.jpg,pablo picasso,-0.01880689221244003,0.4651554100093922,False
Expressionism/amedeo-modigliani_the-zouave-1918.jpg,amedeo modigliani,-0.03672585876887924,0.32895928734367086,False
Expressionism/jean-david_untitled.jpg,jean david,-0.027781453817795176,0.3969427433121162,False
Expressionism/jean-helion_la-citrouille-et-son-reflet-1958.jpg,jean helion,-0.013062105489235587,0.5088196288569237,False
Expressionism/pyotr-konchalovsky_gurzuf-cypresses-1929.jpg,pyotr konchalovsky,-0.03839603735303454,0.3162648137754095,False
Expressionism/paul-klee_in-the-style-of-kairouan-1914.jpg,paul klee,-0.043971382749670995,0.2738884622624818,False
Expressionism/egon-schiele_double-self-portrait-1915.jpg,egon schiele,-0.03856096067768516,0.3150112862751596,False
Expressionism/zinaida-serebriakova_marrakech-the-walls-and-towers-of-the-city-1928.jpg,zinaida serebriakova,-0.06471929292921236,0.11619047722691439,False
Expressionism/otto-dix_totentanz-anno-17-hohe-toter-mann.jpg,otto dix,0.00994943422977329,0.6837227113771047,True
Expressionism/m.c.-escher_not_detected_204723.jpg,m.c. escher,-0.04362584757019139,0.2765147605783752,False
Expressionism/ernst-ludwig-kirchner_english-dancers.jpg,ernst ludwig kirchner,-0.050625380714614365,0.223313630271112,False
Expressionism/frantisek-kupka_prometheus-in-chains-1905-5.jpg,frantisek kupka,-0.02531050667042517,0.41572359318555857,False
Expressionism/egon-schiele_church-in-stein-on-the-danube-1913.jpg,egon schiele,-0.06937736601002825,0.08078600840877714,False
Expressionism/lovis-corinth_armor-in-the-studio-1918.jpg,lovis corinth,-0.011367587377742905,0.5216990991012169,False
Expressionism/saul-steinberg_i-do-i-have-i-am-1971.jpg,saul steinberg,-0.052905560363090964,0.20598274089612165,False
Expressionism/balthus_the-cherry-tree.jpg,balthus,-0.02413911190628032,0.4246269763402152,False
Expressionism/august-macke_self-portrait.jpg,august macke,-0.06232495947528188,0.13438901182248073,False
Expressionism/ernst-ludwig-kirchner_female-nude-kneeling-before-a-red-screen.jpg,ernst ludwig kirchner,-0.047078614068014,0.250271427404423,False
Expressionism/edvard-munch_awakening-men-1916.jpg,edvard munch,-0.06206456114319059,0.1363682131937066,False
