filename,artist,gmm_neg_loglik,gmm_anomaly_score
Impressionism/edgar-degas_two-dancers-on-stage-1877.jpg,edgar degas,-74.01216787682701,0.5218404545370574
Impressionism/claude-monet_water-lilies-5.jpg,claude monet,-77.07363145450314,0.4619305456517456
Impressionism/pierre-auguste-renoir_three-partridges.jpg,pierre auguste renoir,-84.11534274293156,0.32413100272638284
Impressionism/edgar-degas_two-dancers-in-yellow-and-pink.jpg,edgar degas,-80.1214048447726,0.4022885406167811
Impressionism/claude-monet_grainstacks-at-the-end-of-summer-morning-effect.jpg,claude monet,-76.75639227964616,0.46813861234217474
Impressionism/claude-monet_a-corner-of-the-garden-at-montgeron-1877(1).jpg,claude monet,-89.66827319225936,0.21546547435245858
Impressionism/alfred-sisley_the-sevres-bridge-1877.jpg,alfred sisley,-69.83706579132995,0.6035432019918776
Impressionism/eliseu-visconti_mother-and-son.jpg,eliseu visconti,-85.9637748562542,0.28795895733693455
Impressionism/claude-monet_green-park-in-london.jpg,claude monet,-73.0426125618049,0.5408137230762622
Impressionism/frits-thaulow_an-orchard-on-the-banks-of-a-river.jpg,frits thaulow,-74.22015997152512,0.5177702485306583
Impressionism/pierre-auguste-renoir_paul-cezanne-1880.jpg,pierre auguste renoir,-90.47076246931324,0.19976152810259612
Impressionism/berthe-morisot_madame-albine-sermicola-in-the-studio.jpg,berthe morisot,-82.30785736068125,0.35950175982170174
Impressionism/auguste-rodin_age-of-bronze.jpg,auguste rodin,-75.18148349255812,0.498958068312558
Impressionism/roger-fry_carpentras-provence-1930.jpg,roger fry,-68.21793824391725,0.6352279767337755
Impressionism/pierre-auguste-renoir_female-nude-seated.jpg,pierre auguste renoir,-93.3335156303485,0.1437401916773082
Impressionism/cornelis-vreedenburgh_corn-sheafs-in-gooi.jpg,cornelis vreedenburgh,-72.72054914655618,0.5471161955288298
Impressionism/vasily-surikov_berlin-enbankment.jpg,vasily surikov,-80.23902108109606,0.39998690356548544
Impressionism/rudolf-schweitzer-cumpana_mp-r-irea-gr-ului-batoza-lui-malaxa.jpg,rudolf schweitzer cumpana,-77.50907442526912,0.45340934393189986
Impressionism/john-henry-twachtman_middlebrook-farm.jpg,john henry twachtman,-79.21236591522798,0.4200775614757386
Impressionism/konstantin-korovin_paris-boulevard-1902.jpg,konstantin korovin,-76.99186039543238,0.4635307269291278
Impressionism/ioannis-altamouras_1874(1).jpg,ioannis altamouras,-75.57211306399017,0.49131382187988704
Impressionism/sever-burada_the-way-home.jpg,sever burada,-83.99933764739508,0.3264011112961858
Impressionism/joaquã­n-sorolla_clotilde-with-hat.jpg,joaquã­n sorolla,-91.2809303100601,0.18390731971844904
Impressionism/edgar-degas_study-for-la-la-at-the-cirque-fernando-1879.jpg,edgar degas,-78.43351850944858,0.4353188589571296
Impressionism/berthe-morisot_young-girl-leaning-on-her-elbow-1887.jpg,berthe morisot,-79.15313581632265,0.4212366377602195
Impressionism/pierre-auguste-renoir_portrait-of-a-woman-1911.jpg,pierre auguste renoir,-88.14948872639596,0.24518663113178285
Impressionism/eugene-boudin_berck-low-tide.jpg,eugene boudin,-85.57304923431938,0.2956050833859142
Impressionism/walter-battiss_distant-blue-hills-1934.jpg,walter battiss,-72.22651550775652,0.5567839604836667
Impressionism/arthur-verona_country-road-1898.jpg,arthur verona,-76.85677668592845,0.46617418569417163
Impressionism/eugene-boudin_laundresses-on-the-banks-of-the-touques-the-effect-of-fog.jpg,eugene boudin,-78.09717575928933,0.4419007643122052
Impressionism/marie-bracquemond_landscape-in-wintertime.jpg,marie bracquemond,-81.63393185454878,0.37268983625752583
Impressionism/james-mcneill-whistler_arrangement-in-black-no-3-sir-henry-irving-as-philip-ii-of-spain.jpg,james mcneill whistler,-86.40489876842724,0.2793265850369252
Impressionism/alfred-sisley_alley-of-chestnut-trees.jpg,alfred sisley,-85.35991011073136,0.29977601181608227
Impressionism/max-liebermann_portrait-of-professor-sauerbruch.jpg,max liebermann,-77.7550896738673,0.44859506123541837
Impressionism/alfred-sisley_the-loing-at-moret-1883.jpg,alfred sisley,-84.48336320003713,0.3169291949982433
Impressionism/arkhip-kuindzhi_forest-burdock.jpg,arkhip kuindzhi,-78.71329551314281,0.429843891062117
Impressionism/max-liebermann_portrait-of-the-publisher-bruno-cassirer-1921.jpg,max liebermann,-91.95591942724252,0.1706984294334725
Impressionism/nicolae-vermont_departure-towards-the-open-sea-1983.jpg,nicolae vermont,-81.80729661580668,0.36929725398850255
Impressionism/camille-pissarro_wanderer-near-the-wood-1887.jpg,camille pissarro,-79.58186739495389,0.4128467715539553
Impressionism/pierre-auguste-renoir_girl-with-falcon-1882.jpg,pierre auguste renoir,-86.76291661914946,0.27232051873174823
Impressionism/gregoire-boonzaier_still-life-with-fruit-1956.jpg,gregoire boonzaier,-83.06025309320671,0.3447780962413193
Impressionism/edgar-degas_at-the-races-1872.jpg,edgar degas,-75.4800364574216,0.49311567284757973
Impressionism/jacek-malczewski_self-portrait-with-a-palette.jpg,jacek malczewski,-88.0091274850368,0.2479333661385862
Impressionism/edgar-degas_portrait-of-mme-rene-de-gas-born-estelle-musson-1873.jpg,edgar degas,-70.33172250560277,0.5938632440470285
Impressionism/alfred-sisley_landscape-the-banks-of-the-loing-at-saint-mammes-1881.jpg,alfred sisley,-83.86490119602816,0.32903190383965636
Impressionism/giovanni-boldini_the-summer-roses.jpg,giovanni boldini,-86.60032863631092,0.2755022097728344
Impressionism/childe-hassam_the-gorge-appledore.jpg,childe hassam,-66.04984825447026,0.6776554204799856
Impressionism/edouard-manet_woman-before-a-mirror-1877.jpg,edouard manet,-70.35249487561175,0.5934567486689208
Impressionism/john-singer-sargent_trout-stream-in-the-tyrol-1914.jpg,john singer sargent,-73.8857600065127,0.524314135441883
Impressionism/giovanni-boldini_portrait-of-madame-gabrielle-rejane.jpg,giovanni boldini,-73.0717964912258,0.5402426215399675
Impressionism/edgar-degas_the-start-of-the-hunt.jpg,edgar degas,-76.29293807486577,0.4772079670728241
Impressionism/claude-monet_rouen-cathedral-evening-harmony-in-brown-1894.jpg,claude monet,-76.1620532129974,0.47976925841275
Impressionism/andre-dunoyer-de-segonzac_le-morin-pres-de-guerard-1935.jpg,andre dunoyer de segonzac,-76.96946672414421,0.4639689496198254
Impressionism/arkhip-kuindzhi_clouds-1875.jpg,arkhip kuindzhi,-75.23800943179305,0.49785190984184646
Impressionism/alfred-sisley_dawn-1878.jpg,alfred sisley,-71.43992945989787,0.5721766957757978
Impressionism/helene-schjerfbeck_portrait-of-a-girl-1887.jpg,helene schjerfbeck,-84.1791085459631,0.32288316705801984
Impressionism/henry-herbert-la-thangue_farm-near-horsey-norfolk-1885.jpg,henry herbert la thangue,-77.96543157716283,0.44447887172622824
Impressionism/pierre-auguste-renoir_alfred-sisley-1876.jpg,pierre auguste renoir,-76.94192062592045,0.4645080003688741
Impressionism/camille-pissarro_field-at-eragny-1885.jpg,camille pissarro,-84.83585373779145,0.310031292911874
Impressionism/antoine-blanchard_la-gare-dorleans-et-le-quai-dorsay.jpg,antoine blanchard,-86.90770914369014,0.26948706775889986
Impressionism/henry-herbert-la-thangue_ligurian-artrobus.jpg,henry herbert la thangue,-89.22112061502996,0.22421582185127822
Impressionism/adam-baltatu_landscape-with-houses.jpg,adam baltatu,-80.23160105387805,0.4001321063886706
Impressionism/pierre-auguste-renoir_madame-robert-de-bonnieres-1889.jpg,pierre auguste renoir,-76.45682235589591,0.4740009087181717
Impressionism/william-merritt-chase_shinnecock-hills-aka-shinnecock-hills-autumn.jpg,william merritt chase,-77.47023075135444,0.4541694774124902
Impressionism/giovanni-boldini_the-pansies.jpg,giovanni boldini,-76.12351033957967,0.480523505515826
Impressionism/gustave-caillebotte_woman-seated-beneath-a-tree.jpg,gustave caillebotte,-81.47017788536658,0.3758943445341718
Impressionism/claude-monet_cap-martin.jpg,claude monet,-84.59494214894238,0.31474570187711776
Impressionism/john-singer-sargent_miss-wedewood-and-miss-sargent-sketching-1908.jpg,john singer sargent,-74.41076938575296,0.5140402049259128
Impressionism/augustus-john_eileen-hawthorne-1930.jpg,augustus john,-81.54062349980107,0.37451579135688934
Impressionism/laszlo-mednyanszky_house-at-dusk-1910.jpg,laszlo mednyanszky,-74.42304711643746,0.5137999415002786
Impressionism/pierre-auguste-renoir_the-reading.jpg,pierre auguste renoir,-79.56480108628267,0.4131807428626316
Impressionism/claude-monet_still-life-with-apples-and-grapes.jpg,claude monet,-84.44624366705202,0.3176555886928211
Impressionism/claude-monet_the-thaw-at-vetheuil.jpg,claude monet,-78.94322759963225,0.42534434043808234
Impressionism/henri-edmond-cross_the-bay-of-cavalieri.jpg,henri edmond cross,-64.98602543139583,0.6984734138297162
Impressionism/pierre-auguste-renoir_still-life-with-fruit-2.jpg,pierre auguste renoir,-90.08064175032936,0.20739581678041133
Impressionism/alfred-sisley_the-dam-at-saint-mammes-1885.jpg,alfred sisley,-80.56290103515796,0.3936488831888535
Impressionism/paul-gauguin_bouquet-of-peonies-on-a-musical-score-1876.jpg,paul gauguin,-87.45668008054133,0.25874423251916007
Impressionism/henri-martin_farmer-1920.jpg,henri martin,-81.91858067045467,0.3671195316654396
Cubism/salvador-dali_venus-and-sailor-homage-to-salvat-papasseit-1925.jpg,salvador dali,-88.44227404688998,0.2394571029408683
Cubism/willi-baumeister_depiction-of-apollo-1921.jpg,willi baumeister,-95.79458280944381,0.09557946504467253
Cubism/marc-chagall_marketplace-in-vitebsk-1917.jpg,marc chagall,-75.49281833562887,0.4928655437379721
Cubism/man-ray_still-life-with-red-tea-kettle.jpg,man ray,-84.30389198097556,0.3204412747956048
Cubism/pablo-picasso_girl-in-chair-1952.jpg,pablo picasso,-81.99812011323843,0.3655630209805794
Cubism/amedee-ozenfant_still-life-1921.jpg,amedee ozenfant,-94.41103478252977,0.12265417429004301
Cubism/andre-masson_removal.jpg,andre masson,-92.5541944070817,0.15899076131294118
Cubism/fernand-leger_still-life-1922.jpg,fernand leger,-96.80148482795357,0.07587535730181771
Cubism/nikos-hadjikyriakos-ghikas_stage-design-for-don-juan-by-andr-obey-1939.jpg,nikos hadjikyriakos ghikas,-74.18231170643074,0.5185109028143826
Cubism/david-bomberg_in-the-hold-1914.jpg,david bomberg,-90.10815968021615,0.20685731725872797
Cubism/roger-de-la-fresnaye_standing-nude-from-the-front.jpg,roger de la fresnaye,-81.29478975039662,0.3793265222880523
Cubism/louis-marcoussis_still-life.jpg,louis marcoussis,-93.57001224184647,0.1391121795886316
Cubism/otto-dix_warrior-with-a-pipe.jpg,otto dix,-88.41238090368726,0.2400420831113427
Cubism/roger-de-la-fresnaye_castor-and-pollux-1922.jpg,roger de la fresnaye,-82.09239583720168,0.3637181353925489
Cubism/fernand-leger_chimneys-on-rooftops-1911.jpg,fernand leger,-75.13883967468621,0.4997925669692975
Cubism/georges-braque_a-house-at-estaque-1908.jpg,georges braque,-75.88380849413123,0.4852142409618304
Cubism/conrad-marca-relli_la-citt-1951.jpg,conrad marca relli,-87.03644529703948,0.2669678245859144
Cubism/georges-braque_big-nude-1908.jpg,georges braque,-84.15192709398562,0.3234150820294132
Cubism/ernst-ludwig-kirchner_two-seated-woman-and-a-striding-man.jpg,ernst ludwig kirchner,-94.55540885965576,0.11982891193216631
Cubism/jean-david_houses-in-flames.jpg,jean david,-76.63209390891083,0.4705710123614488
Cubism/rene-magritte_landscape-1920(1).jpg,rene magritte,-96.59452980455191,0.07992526881661109
Cubism/amadeo-de-souza-cardoso_cash-register-1917.jpg,amadeo de souza cardoso,-92.87995714736729,0.15261589661389618
Cubism/pablo-picasso_child-with-flower-1945.jpg,pablo picasso,-95.92303191618949,0.09306583909868806
Cubism/auguste-herbin_head-1918.jpg,auguste herbin,-99.11824388552724,0.03053860233907691
Cubism/pablo-picasso_artist-s-studio-1916.jpg,pablo picasso,-89.60521614378763,0.21669944037317662
Expressionism/amedeo-modigliani_the-zouave-1918.jpg,amedeo modigliani,-76.23079374979622,0.47842407197108394
Expressionism/jean-david_untitled.jpg,jean david,-91.47440454952648,0.18012121422870664
Expressionism/jean-helion_la-citrouille-et-son-reflet-1958.jpg,jean helion,-90.17197051231139,0.2056086004147328
Expressionism/pyotr-konchalovsky_gurzuf-cypresses-1929.jpg,pyotr konchalovsky,-69.78422896308409,0.6045771680952409
Expressionism/paul-klee_in-the-style-of-kairouan-1914.jpg,paul klee,-94.32686189167445,0.12430135711414278
Expressionism/egon-schiele_double-self-portrait-1915.jpg,egon schiele,-85.41546881055476,0.2986887812938977
Expressionism/zinaida-serebriakova_marrakech-the-walls-and-towers-of-the-city-1928.jpg,zinaida serebriakova,-83.954385686382,0.32728077810265954
Expressionism/otto-dix_totentanz-anno-17-hohe-toter-mann.jpg,otto dix,-81.72491778818544,0.37090932871408644
Expressionism/m.c.-escher_not_detected_204723.jpg,m.c. escher,-95.36439855399637,0.10399775874435292
Expressionism/ernst-ludwig-kirchner_english-dancers.jpg,ernst ludwig kirchner,-89.49772078688791,0.21880302151143227
Expressionism/frantisek-kupka_prometheus-in-chains-1905-5.jpg,frantisek kupka,-95.29938971832898,0.1052699193703923
Expressionism/egon-schiele_church-in-stein-on-the-danube-1913.jpg,egon schiele,-85.87919654237673,0.2896140739011234
Expressionism/lovis-corinth_armor-in-the-studio-1918.jpg,lovis corinth,-72.1280916941808,0.5587100202109369
Expressionism/saul-steinberg_i-do-i-have-i-am-1971.jpg,saul steinberg,-86.25318505224391,0.28229547709870667
Expressionism/balthus_the-cherry-tree.jpg,balthus,-62.93096711709825,0.7386889359941268
Expressionism/august-macke_self-portrait.jpg,august macke,-97.23740317482951,0.06734485292697985
Expressionism/ernst-ludwig-kirchner_female-nude-kneeling-before-a-red-screen.jpg,ernst ludwig kirchner,-83.47012448523115,0.3367573058161334
Expressionism/edvard-munch_awakening-men-1916.jpg,edvard munch,-85.61357725058348,0.29481198893939226
Expressionism/arturo-souto_pair-1951.jpg,arturo souto,-72.04116660262099,0.5604110609658128
Expressionism/zinaida-serebriakova_dancer-1924.jpg,zinaida serebriakova,-71.63269907319649,0.5684043791450235
Expressionism/jack-bush_nude-1954.jpg,jack bush,-88.70887525084555,0.2342399728223984
Expressionism/horia-bernea_the-column(1).jpg,horia bernea,-81.05853448469784,0.3839498114706832
Expressionism/salvador-dali_velazquez-dying-behind-the-window-on-the-left-side-out-of-which-a-spoon-projects.jpg,salvador dali,-87.14931638741017,0.2647590454943707
Expressionism/amedeo-modigliani_portrait-of-juan-gris-1915.jpg,amedeo modigliani,-88.0265313975942,0.24759278824533124
Expressionism/tivadar-kosztka-csontvary_sunset-over-the-bay-of-naples-1901.jpg,tivadar kosztka csontvary,-68.68800741420841,0.6260291734661846
Abstract_Expressionism/aaron-siskind_chicago-1951.jpg,aaron siskind,-69.66727079146729,0.6068659274507495
Abstract_Expressionism/john-mccracken_untitled-december-6-1973-1973.jpg,john mccracken,-77.34605032947226,0.4565995692857202
Abstract_Expressionism/geta-bratescu_medeic-callisthetic-moves-iv-1981.jpg,geta bratescu,-95.06658786524365,0.10982562857705251
Abstract_Expressionism/jackson-pollock_easter-and-the-totem(1).jpg,jackson pollock,-85.20931584015915,0.30272299739984665
Abstract_Expressionism/richard-pousette-dart_light-gathers-to-the-question-of-no-1979.jpg,richard pousette dart,-94.29006891962557,0.12502136032409172
Abstract_Expressionism/theodoros-stamos_high-snow-low-sun-1960.jpg,theodoros stamos,-77.00539968761734,0.46326577595369
Abstract_Expressionism/paul-jenkins_phenomena-sung-mantle.jpg,paul jenkins,-85.38092999486776,0.299364672823656
Abstract_Expressionism/sam-gilliam_lattice-1981.jpg,sam gilliam,-95.43414138855016,0.10263295829596976
Abstract_Expressionism/norman-bluhm_gronk-1964.jpg,norman bluhm,-74.75562600470568,0.5072916913160803
Abstract_Expressionism/esteban-vicente_blue-red-black-and-white-1961.jpg,esteban vicente,-87.35462802715286,0.26074129342318153
Abstract_Expressionism/frank-stella_the-mat-maker-1990.jpg,frank stella,-88.87153221422486,0.23105693189822296
Abstract_Expressionism/brice-marden_han-shan-exit-1992.jpg,brice marden,-88.83402323573122,0.23179094666825673
Abstract_Expressionism/philip-guston_drawing-related-to-zone-drawing-no-19.jpg,philip guston,-74.05062562524255,0.5210878732487122
Abstract_Expressionism/basil-beattie_the-difference-between-ii-2005.jpg,basil beattie,-77.83999389584362,0.44693356696200276
Abstract_Expressionism/richard-pousette-dart_circle-by-the-falling-waters-1980.jpg,richard pousette dart,-97.68143729220365,0.05865553069958702
Abstract_Expressionism/joan-mitchell_untitled-1992.jpg,joan mitchell,-73.40458083715211,0.5337303507462586
Abstract_Expressionism/mark-tobey_electric-night-1944.jpg,mark tobey,-76.47899210662393,0.4735670679382875
Abstract_Expressionism/louise-nevelson_sky-hook-maquette-1977.jpg,louise nevelson,-96.0986121410543,0.08962990232961555
Abstract_Expressionism/sam-francis_damn-braces-1960.jpg,sam francis,-76.5536607104582,0.47210587490469275
Abstract_Expressionism/dan-christensen_torodoro-2004.jpg,dan christensen,-72.96226068925736,0.5423861322331731
Abstract_Expressionism/forrest-bess_burning-bush-1953.jpg,forrest bess,-84.95716590122285,0.3076573301083146
Abstract_Expressionism/kenzo-okada_the-cliff.jpg,kenzo okada,-83.87486272374427,0.32883696628685233
Abstract_Expressionism/sam-francis_around-the-blues-1962.jpg,sam francis,-84.02345644830027,0.3259291294718097
Abstract_Expressionism/terry-frost_the-spinster-at-mass-1989.jpg,terry frost,-100.67880073686875,0.0
Abstract_Expressionism/blinky-palermo_komposition-blau-rot-auf-weiss-1965.jpg,blinky palermo,-94.14247158071304,0.12790969882677494
