filename,artist,gmm_neg_loglik,gmm_anomaly_score
Impressionism/edgar-degas_two-dancers-on-stage-1877.jpg,edgar degas,-247.65882659598358,0.6374475316501619
Impressionism/claude-monet_water-lilies-5.jpg,claude monet,-2262.624658742872,0.17671331299079213
Impressionism/pierre-auguste-renoir_three-partridges.jpg,pierre auguste renoir,-64.56442645795055,0.6793131821950258
Impressionism/edgar-degas_two-dancers-in-yellow-and-pink.jpg,edgar degas,-965.8267557519825,0.4732340574428306
Impressionism/claude-monet_grainstacks-at-the-end-of-summer-morning-effect.jpg,claude monet,-2199.489826000554,0.19114947730169213
Impressionism/claude-monet_a-corner-of-the-garden-at-montgeron-1877(1).jpg,claude monet,-2537.6531182206095,0.113826379443361
Impressionism/alfred-sisley_the-sevres-bridge-1877.jpg,alfred sisley,-2380.4309742064156,0.14977618093510656
Impressionism/eliseu-visconti_mother-and-son.jpg,eliseu visconti,-1118.8909100047547,0.43823500565282125
Impressionism/claude-monet_green-park-in-london.jpg,claude monet,-552.1320015611996,0.5678278844421143
Impressionism/frits-thaulow_an-orchard-on-the-banks-of-a-river.jpg,frits thaulow,-2240.191396351666,0.18184281516640988
Impressionism/pierre-auguste-renoir_paul-cezanne-1880.jpg,pierre auguste renoir,-1495.2613527104998,0.35217560996482955
Impressionism/berthe-morisot_madame-albine-sermicola-in-the-studio.jpg,berthe morisot,-1123.3220915214386,0.43722178899115116
Impressionism/auguste-rodin_age-of-bronze.jpg,auguste rodin,-381.8886456427198,0.6067550653995588
Impressionism/roger-fry_carpentras-provence-1930.jpg,roger fry,-1006.926661858246,0.4638363134092919
Impressionism/pierre-auguste-renoir_female-nude-seated.jpg,pierre auguste renoir,-607.3531494290659,0.5552012324113615
Impressionism/cornelis-vreedenburgh_corn-sheafs-in-gooi.jpg,cornelis vreedenburgh,-1856.9715871437827,0.2694683602517399
Impressionism/vasily-surikov_berlin-enbankment.jpg,vasily surikov,-1255.2694917716224,0.4070512117096343
Impressionism/rudolf-schweitzer-cumpana_mp-r-irea-gr-ului-batoza-lui-malaxa.jpg,rudolf schweitzer cumpana,-1609.627488436676,0.3260250959738558
Impressionism/john-henry-twachtman_middlebrook-farm.jpg,john henry twachtman,-2223.5226882327556,0.18565421687293138
Impressionism/konstantin-korovin_paris-boulevard-1902.jpg,konstantin korovin,-1855.016268553785,0.26991545576493425
Impressionism/ioannis-altamouras_1874(1).jpg,ioannis altamouras,-1130.760707525904,0.43552090410365263
Impressionism/sever-burada_the-way-home.jpg,sever burada,-2546.8339944667446,0.11172711613259581
Impressionism/joaquã­n-sorolla_clotilde-with-hat.jpg,joaquã­n sorolla,-1023.5497424065304,0.46003534472489227
Impressionism/edgar-degas_study-for-la-la-at-the-cirque-fernando-1879.jpg,edgar degas,-898.0195523037751,0.4887385877935514
Impressionism/berthe-morisot_young-girl-leaning-on-her-elbow-1887.jpg,berthe morisot,-1497.555422225356,0.3516510569879925
Impressionism/pierre-auguste-renoir_portrait-of-a-woman-1911.jpg,pierre auguste renoir,-1951.2902220440321,0.2479018295133582
Impressionism/eugene-boudin_berck-low-tide.jpg,eugene boudin,-2481.709263276,0.12661828285208282
Impressionism/walter-battiss_distant-blue-hills-1934.jpg,walter battiss,-1673.47948317037,0.311424948202553
Impressionism/arthur-verona_country-road-1898.jpg,arthur verona,-745.7976193669392,0.5235450605463655
Impressionism/eugene-boudin_laundresses-on-the-banks-of-the-touques-the-effect-of-fog.jpg,eugene boudin,-1028.5300275112195,0.4588965721810596
Impressionism/marie-bracquemond_landscape-in-wintertime.jpg,marie bracquemond,-2101.650599969526,0.21352101265999343
Impressionism/james-mcneill-whistler_arrangement-in-black-no-3-sir-henry-irving-as-philip-ii-of-spain.jpg,james mcneill whistler,-1129.28035270036,0.4358593962572188
Impressionism/alfred-sisley_alley-of-chestnut-trees.jpg,alfred sisley,-2657.3838121016156,0.0864492265335105
Impressionism/max-liebermann_portrait-of-professor-sauerbruch.jpg,max liebermann,-780.6153740198465,0.5155837687321073
Impressionism/alfred-sisley_the-loing-at-moret-1883.jpg,alfred sisley,-2759.6688324637557,0.06306113320445551
Impressionism/arkhip-kuindzhi_forest-burdock.jpg,arkhip kuindzhi,-1929.6799420076836,0.2528431517574921
Impressionism/max-liebermann_portrait-of-the-publisher-bruno-cassirer-1921.jpg,max liebermann,-1892.4126315638443,0.2613645494332949
Impressionism/nicolae-vermont_departure-towards-the-open-sea-1983.jpg,nicolae vermont,-1499.1307020010656,0.35129085966600704
Impressionism/camille-pissarro_wanderer-near-the-wood-1887.jpg,camille pissarro,-1937.9328132388378,0.2509560824495571
Impressionism/pierre-auguste-renoir_girl-with-falcon-1882.jpg,pierre auguste renoir,-1636.073612774923,0.3199780284558084
Impressionism/gregoire-boonzaier_still-life-with-fruit-1956.jpg,gregoire boonzaier,-1023.5863471182483,0.46002697483445365
Impressionism/edgar-degas_at-the-races-1872.jpg,edgar degas,-1038.4987667730588,0.4566171591897589
Impressionism/jacek-malczewski_self-portrait-with-a-palette.jpg,jacek malczewski,-972.3538686570222,0.471741593294592
Impressionism/edgar-degas_portrait-of-mme-rene-de-gas-born-estelle-musson-1873.jpg,edgar degas,-278.5734691850456,0.6303787101986192
Impressionism/alfred-sisley_landscape-the-banks-of-the-loing-at-saint-mammes-1881.jpg,alfred sisley,-2805.3402993246023,0.05261807394089504
Impressionism/giovanni-boldini_the-summer-roses.jpg,giovanni boldini,-1090.0542531184383,0.44482868300818834
Impressionism/childe-hassam_the-gorge-appledore.jpg,childe hassam,-1483.2353893456436,0.3549254197859865
Impressionism/edouard-manet_woman-before-a-mirror-1877.jpg,edouard manet,-822.8220775641626,0.5059329487184703
Impressionism/john-singer-sargent_trout-stream-in-the-tyrol-1914.jpg,john singer sargent,-1448.9520097109344,0.36276452349533855
Impressionism/giovanni-boldini_portrait-of-madame-gabrielle-rejane.jpg,giovanni boldini,-632.0727477668188,0.5495489455864364
Impressionism/edgar-degas_the-start-of-the-hunt.jpg,edgar degas,-887.7871845222401,0.49107828105268614
Impressionism/claude-monet_rouen-cathedral-evening-harmony-in-brown-1894.jpg,claude monet,-2646.588660765718,0.08891760368249425
Impressionism/andre-dunoyer-de-segonzac_le-morin-pres-de-guerard-1935.jpg,andre dunoyer de segonzac,-2072.3534248870956,0.2202199903077426
Impressionism/arkhip-kuindzhi_clouds-1875.jpg,arkhip kuindzhi,-1332.7370756227808,0.38933777650013307
Impressionism/alfred-sisley_dawn-1878.jpg,alfred sisley,-1227.4373837732267,0.4134151928390916
Impressionism/helene-schjerfbeck_portrait-of-a-girl-1887.jpg,helene schjerfbeck,-520.015648347887,0.5751714843522716
Impressionism/henry-herbert-la-thangue_farm-near-horsey-norfolk-1885.jpg,henry herbert la thangue,-2152.620460016066,0.20186644350102217
Impressionism/pierre-auguste-renoir_alfred-sisley-1876.jpg,pierre auguste renoir,-866.9648478367097,0.49583943524717106
Impressionism/camille-pissarro_field-at-eragny-1885.jpg,camille pissarro,-2126.0757101710833,0.2079360623423033
Impressionism/antoine-blanchard_la-gare-dorleans-et-le-quai-dorsay.jpg,antoine blanchard,-1523.4401473541468,0.3457323568208938
Impressionism/henry-herbert-la-thangue_ligurian-artrobus.jpg,henry herbert la thangue,-2644.789438419383,0.08932900683817457
Impressionism/adam-baltatu_landscape-with-houses.jpg,adam baltatu,-2142.7173004904985,0.20413086128591826
Impressionism/pierre-auguste-renoir_madame-robert-de-bonnieres-1889.jpg,pierre auguste renoir,-381.6520638188748,0.6068091612755381
Impressionism/william-merritt-chase_shinnecock-hills-aka-shinnecock-hills-autumn.jpg,william merritt chase,-1025.5223774422216,0.4595842897008471
Impressionism/giovanni-boldini_the-pansies.jpg,giovanni boldini,-463.28195947007225,0.5881439881038281
Impressionism/gustave-caillebotte_woman-seated-beneath-a-tree.jpg,gustave caillebotte,-488.40979006396117,0.5823983564853776
Impressionism/claude-monet_cap-martin.jpg,claude monet,-2459.572532067719,0.1316799813653787
Impressionism/john-singer-sargent_miss-wedewood-and-miss-sargent-sketching-1908.jpg,john singer sargent,-639.1138770919706,0.547938948450829
Impressionism/augustus-john_eileen-hawthorne-1930.jpg,augustus john,-1619.7663972590456,0.323706772675363
Impressionism/laszlo-mednyanszky_house-at-dusk-1910.jpg,laszlo mednyanszky,-928.8919977753601,0.4816794149701097
Impressionism/pierre-auguste-renoir_the-reading.jpg,pierre auguste renoir,-1217.002638205309,0.41580116101256753
Impressionism/claude-monet_still-life-with-apples-and-grapes.jpg,claude monet,-815.2078342043601,0.5076739918712085
Impressionism/claude-monet_the-thaw-at-vetheuil.jpg,claude monet,-2395.876842481169,0.14624438901211312
Impressionism/henri-edmond-cross_the-bay-of-cavalieri.jpg,henri edmond cross,-885.2163089865634,0.49166612741330573
Impressionism/pierre-auguste-renoir_still-life-with-fruit-2.jpg,pierre auguste renoir,-745.8108595222416,0.5235420331041574
Impressionism/alfred-sisley_the-dam-at-saint-mammes-1885.jpg,alfred sisley,-2747.8007834895902,0.06577483493769894
Impressionism/paul-gauguin_bouquet-of-peonies-on-a-musical-score-1876.jpg,paul gauguin,-949.4494764372757,0.4769788221770237
Impressionism/henri-martin_farmer-1920.jpg,henri martin,-1250.4902408676853,0.40814401655816934
Cubism/salvador-dali_venus-and-sailor-homage-to-salvat-papasseit-1925.jpg,salvador dali,-712.7837303133109,0.5310938874968573
Cubism/willi-baumeister_depiction-of-apollo-1921.jpg,willi baumeister,-942.5679841732144,0.4785523173256311
Cubism/marc-chagall_marketplace-in-vitebsk-1917.jpg,marc chagall,-1205.1576184284106,0.41850959697949375
Cubism/man-ray_still-life-with-red-tea-kettle.jpg,man ray,-1004.1152162357184,0.4644791675865354
Cubism/pablo-picasso_girl-in-chair-1952.jpg,pablo picasso,-631.1966290388935,0.5497492754734864
Cubism/amedee-ozenfant_still-life-1921.jpg,amedee ozenfant,610.8000368050489,0.83373938304045
Cubism/andre-masson_removal.jpg,andre masson,-1411.1528781981506,0.37140752529998433
Cubism/fernand-leger_still-life-1922.jpg,fernand leger,-308.539506754239,0.6235267930665808
Cubism/nikos-hadjikyriakos-ghikas_stage-design-for-don-juan-by-andr-obey-1939.jpg,nikos hadjikyriakos ghikas,-2365.9499453134335,0.15308735645279914
Cubism/david-bomberg_in-the-hold-1914.jpg,david bomberg,-1003.7716593627129,0.464557723959514
Cubism/roger-de-la-fresnaye_standing-nude-from-the-front.jpg,roger de la fresnaye,-470.28144371279757,0.5865435133701425
Cubism/louis-marcoussis_still-life.jpg,louis marcoussis,-683.566723138129,0.5377745342639938
Cubism/otto-dix_warrior-with-a-pipe.jpg,otto dix,-1387.89515885935,0.3767255445817029
Cubism/roger-de-la-fresnaye_castor-and-pollux-1922.jpg,roger de la fresnaye,-1329.521868718323,0.3900729531553993
Cubism/fernand-leger_chimneys-on-rooftops-1911.jpg,fernand leger,-31.11819147585815,0.6869608676771927
Cubism/georges-braque_a-house-at-estaque-1908.jpg,georges braque,-695.7591660579424,0.5349866578779094
Cubism/conrad-marca-relli_la-citt-1951.jpg,conrad marca relli,-588.092585021695,0.5596052778555036
Cubism/georges-braque_big-nude-1908.jpg,georges braque,-1908.1593787912614,0.25776395970392935
Cubism/ernst-ludwig-kirchner_two-seated-woman-and-a-striding-man.jpg,ernst ludwig kirchner,-1034.076307154096,0.4576283815363555
Cubism/jean-david_houses-in-flames.jpg,jean david,-667.6721343914618,0.5414089288578242
Cubism/rene-magritte_landscape-1920(1).jpg,rene magritte,-1099.2062076253983,0.4427360328293624
Cubism/amadeo-de-souza-cardoso_cash-register-1917.jpg,amadeo de souza cardoso,-175.4444824710945,0.6539597815779582
Cubism/pablo-picasso_child-with-flower-1945.jpg,pablo picasso,-411.67069839603573,0.599945217517051
Cubism/auguste-herbin_head-1918.jpg,auguste herbin,-852.8538001965708,0.49906601229637965
Cubism/pablo-picasso_artist-s-studio-1916.jpg,pablo picasso,-699.6354511757168,0.534100321659922
Expressionism/amedeo-modigliani_the-zouave-1918.jpg,amedeo modigliani,-1051.0122701812154,0.4537558703661636
Expressionism/jean-david_untitled.jpg,jean david,-1386.8316673899608,0.3769687183881182
Expressionism/jean-helion_la-citrouille-et-son-reflet-1958.jpg,jean helion,-930.9727953168908,0.48120362792985805
Expressionism/pyotr-konchalovsky_gurzuf-cypresses-1929.jpg,pyotr konchalovsky,-1366.8947886339809,0.3815274072301796
Expressionism/paul-klee_in-the-style-of-kairouan-1914.jpg,paul klee,-955.7069084988493,0.47554802219733794
Expressionism/egon-schiele_double-self-portrait-1915.jpg,egon schiele,-683.9725492366019,0.5376817396530835
Expressionism/zinaida-serebriakova_marrakech-the-walls-and-towers-of-the-city-1928.jpg,zinaida serebriakova,-1604.4248784407457,0.3272147044591324
Expressionism/otto-dix_totentanz-anno-17-hohe-toter-mann.jpg,otto dix,-1246.2334226730763,0.4091173639835093
Expressionism/m.c.-escher_not_detected_204723.jpg,m.c. escher,-1034.1972358363405,0.45760073045610467
Expressionism/ernst-ludwig-kirchner_english-dancers.jpg,ernst ludwig kirchner,-1328.703130349746,0.39026016267355323
Expressionism/frantisek-kupka_prometheus-in-chains-1905-5.jpg,frantisek kupka,-1296.2145675870142,0.39768887056578806
Expressionism/egon-schiele_church-in-stein-on-the-danube-1913.jpg,egon schiele,-1459.49507275446,0.3603537878708741
Expressionism/lovis-corinth_armor-in-the-studio-1918.jpg,lovis corinth,-172.7157832162784,0.6545837152938886
Expressionism/saul-steinberg_i-do-i-have-i-am-1971.jpg,saul steinberg,-877.2738496384791,0.4934822191522284
Expressionism/balthus_the-cherry-tree.jpg,balthus,-305.9356090555662,0.6241221901460382
Expressionism/august-macke_self-portrait.jpg,august macke,-1781.4313657685395,0.28674109228392325
Expressionism/ernst-ludwig-kirchner_female-nude-kneeling-before-a-red-screen.jpg,ernst ludwig kirchner,-1248.3043504073262,0.40864383373484847
Expressionism/edvard-munch_awakening-men-1916.jpg,edvard munch,-1146.5591053627543,0.4319085041476317
Expressionism/arturo-souto_pair-1951.jpg,arturo souto,-1487.3380490758457,0.3539873216331231
Expressionism/zinaida-serebriakova_dancer-1924.jpg,zinaida serebriakova,-643.2286812979812,0.5469980733895519
Expressionism/jack-bush_nude-1954.jpg,jack bush,-536.9624585365891,0.5712964929124708
Expressionism/horia-bernea_the-column(1).jpg,horia bernea,-587.6232457754872,0.5597125951347536
Expressionism/salvador-dali_velazquez-dying-behind-the-window-on-the-left-side-out-of-which-a-spoon-projects.jpg,salvador dali,-222.9108074002679,0.6431063170774841
Expressionism/amedeo-modigliani_portrait-of-juan-gris-1915.jpg,amedeo modigliani,-1282.4972795160918,0.40082541208954586
Expressionism/tivadar-kosztka-csontvary_sunset-over-the-bay-of-naples-1901.jpg,tivadar kosztka csontvary,-1773.587369691651,0.2885346697957572
Abstract_Expressionism/aaron-siskind_chicago-1951.jpg,aaron siskind,-1290.5768812020544,0.39897796191919005
Abstract_Expressionism/john-mccracken_untitled-december-6-1973-1973.jpg,john mccracken,-1149.3934678446803,0.4312604098908094
Abstract_Expressionism/geta-bratescu_medeic-callisthetic-moves-iv-1981.jpg,geta bratescu,-1452.9489214646464,0.3618506052618294
Abstract_Expressionism/jackson-pollock_easter-and-the-totem(1).jpg,jackson pollock,-1024.6131552711222,0.45979218889194295
Abstract_Expressionism/richard-pousette-dart_light-gathers-to-the-question-of-no-1979.jpg,richard pousette dart,-1043.3020551532536,0.4555188580257701
Abstract_Expressionism/theodoros-stamos_high-snow-low-sun-1960.jpg,theodoros stamos,-481.4990394250103,0.5839785417397322
Abstract_Expressionism/paul-jenkins_phenomena-sung-mantle.jpg,paul jenkins,882.2066278601214,0.8957981542978904
Abstract_Expressionism/sam-gilliam_lattice-1981.jpg,sam gilliam,-1122.805554194686,0.4373398983991882
Abstract_Expressionism/norman-bluhm_gronk-1964.jpg,norman bluhm,80.83439126485332,0.7125595080675275
Abstract_Expressionism/esteban-vicente_blue-red-black-and-white-1961.jpg,esteban vicente,-171.909425536428,0.6547680938921053
Abstract_Expressionism/frank-stella_the-mat-maker-1990.jpg,frank stella,-222.16380975725997,0.6432771226414797
Abstract_Expressionism/brice-marden_han-shan-exit-1992.jpg,brice marden,-197.26972974716273,0.6489693057642454
Abstract_Expressionism/philip-guston_drawing-related-to-zone-drawing-no-19.jpg,philip guston,-831.018766364364,0.5040587258658024
Abstract_Expressionism/basil-beattie_the-difference-between-ii-2005.jpg,basil beattie,-291.780760679816,0.6273587825004081
Abstract_Expressionism/richard-pousette-dart_circle-by-the-falling-waters-1980.jpg,richard pousette dart,-421.2072019819507,0.5977646378475102
Abstract_Expressionism/joan-mitchell_untitled-1992.jpg,joan mitchell,-802.221166782354,0.5106434725304869
Abstract_Expressionism/mark-tobey_electric-night-1944.jpg,mark tobey,-462.98091559287604,0.5882128236211999
Abstract_Expressionism/louise-nevelson_sky-hook-maquette-1977.jpg,louise nevelson,101.67473361557632,0.7173247793671027
Abstract_Expressionism/sam-francis_damn-braces-1960.jpg,sam francis,-1089.1929395864418,0.4450256275969521
Abstract_Expressionism/dan-christensen_torodoro-2004.jpg,dan christensen,-667.2038008249892,0.5415160161822732
Abstract_Expressionism/forrest-bess_burning-bush-1953.jpg,forrest bess,-922.5151346878138,0.48313752358181167
Abstract_Expressionism/kenzo-okada_the-cliff.jpg,kenzo okada,-119.62908138632883,0.6667223132287055
Abstract_Expressionism/sam-francis_around-the-blues-1962.jpg,sam francis,-1286.6165400435202,0.3998835180632154
Abstract_Expressionism/terry-frost_the-spinster-at-mass-1989.jpg,terry frost,251.55484798172347,0.751595781030435
Abstract_Expressionism/blinky-palermo_komposition-blau-rot-auf-weiss-1965.jpg,blinky palermo,-613.7337988671893,0.5537422580275225
