filename,artist,painting_swd,painting_swd_norm
Impressionism/edgar-degas_two-dancers-in-yellow-and-pink.jpg,edgar degas,0.054383251621786234,0.5481827070843797
Impressionism/claude-monet_grainstacks-at-the-end-of-summer-morning-effect.jpg,claude monet,0.04623103776314921,0.7539467547286257
Impressionism/claude-monet_a-corner-of-the-garden-at-montgeron-1877(1).jpg,claude monet,0.06527112483138088,0.27336988927906936
Impressionism/alfred-sisley_the-sevres-bridge-1877.jpg,alfred sisley,0.05439690716152118,0.5478380376268124
Impressionism/eliseu-visconti_mother-and-son.jpg,eliseu visconti,0.05411888127916855,0.554855484898774
Impressionism/claude-monet_green-park-in-london.jpg,claude monet,0.04498309970022051,0.7854450435971737
Impressionism/frits-thaulow_an-orchard-on-the-banks-of-a-river.jpg,frits thaulow,0.05916308263926707,0.4275384999687427
Impressionism/pierre-auguste-renoir_paul-cezanne-1880.jpg,pierre auguste renoir,0.06224188641173273,0.34982867327501255
Impressionism/berthe-morisot_madame-albine-sermicola-in-the-studio.jpg,berthe morisot,0.054547240373649955,0.5440435873389062
Impressionism/auguste-rodin_age-of-bronze.jpg,auguste rodin,0.053779200872918376,0.563429108764324
Impressionism/roger-fry_carpentras-provence-1930.jpg,roger fry,0.043169830646662445,0.8312124371417953
Impressionism/pierre-auguste-renoir_female-nude-seated.jpg,pierre auguste renoir,0.0650847712465243,0.2780735033620684
Impressionism/cornelis-vreedenburgh_corn-sheafs-in-gooi.jpg,cornelis vreedenburgh,0.049413769906237144,0.673613748298062
Impressionism/vasily-surikov_berlin-enbankment.jpg,vasily surikov,0.04862527542695545,0.6935155588265298
Impressionism/rudolf-schweitzer-cumpana_mp-r-irea-gr-ului-batoza-lui-malaxa.jpg,rudolf schweitzer cumpana,0.052024788115856174,0.607710953719772
Impressionism/john-henry-twachtman_middlebrook-farm.jpg,john henry twachtman,0.04907853237948693,0.682075232702484
Impressionism/konstantin-korovin_paris-boulevard-1902.jpg,konstantin korovin,0.0463192691826956,0.7517197702149617
Impressionism/ioannis-altamouras_1874(1).jpg,ioannis altamouras,0.055565939521011014,0.5183313497151745
Impressionism/sever-burada_the-way-home.jpg,sever burada,0.054811240092382904,0.5373801641700107
Impressionism/joaquã­n-sorolla_clotilde-with-hat.jpg,joaquã­n sorolla,0.0620905664948165,0.35364802825438246
Impressionism/edgar-degas_study-for-la-la-at-the-cirque-fernando-1879.jpg,edgar degas,0.052309613903594634,0.60052187502596
Impressionism/berthe-morisot_young-girl-leaning-on-her-elbow-1887.jpg,berthe morisot,0.0522718365553068,0.6014753853518374
Impressionism/pierre-auguste-renoir_portrait-of-a-woman-1911.jpg,pierre auguste renoir,0.06739051315791085,0.2198759638057154
Impressionism/eugene-boudin_berck-low-tide.jpg,eugene boudin,0.06616811795360887,0.25072954412385284
Impressionism/walter-battiss_distant-blue-hills-1934.jpg,walter battiss,0.04576522980605935,0.7657038715483914
Impressionism/arthur-verona_country-road-1898.jpg,arthur verona,0.0463153180762019,0.7518194971945178
Impressionism/eugene-boudin_laundresses-on-the-banks-of-the-touques-the-effect-of-fog.jpg,eugene boudin,0.05140017357596438,0.6234763909585679
Impressionism/marie-bracquemond_landscape-in-wintertime.jpg,marie bracquemond,0.056514679332501,0.49438490434971205
Impressionism/james-mcneill-whistler_arrangement-in-black-no-3-sir-henry-irving-as-philip-ii-of-spain.jpg,james mcneill whistler,0.05700346384674692,0.4820478531117207
Impressionism/alfred-sisley_alley-of-chestnut-trees.jpg,alfred sisley,0.07101854549511018,0.12830346195145725
Impressionism/max-liebermann_portrait-of-professor-sauerbruch.jpg,max liebermann,0.05643044439878125,0.49651101649737817
Impressionism/alfred-sisley_the-loing-at-moret-1883.jpg,alfred sisley,0.06095982299452702,0.38218829516856345
Impressionism/arkhip-kuindzhi_forest-burdock.jpg,arkhip kuindzhi,0.06282451801879164,0.3351228964353997
Impressionism/max-liebermann_portrait-of-the-publisher-bruno-cassirer-1921.jpg,max liebermann,0.06674701296338557,0.23611807999420298
Impressionism/nicolae-vermont_departure-towards-the-open-sea-1983.jpg,nicolae vermont,0.04982159553199976,0.6633201209539932
Impressionism/camille-pissarro_wanderer-near-the-wood-1887.jpg,camille pissarro,0.06652681036388002,0.24167605221644095
Impressionism/pierre-auguste-renoir_girl-with-falcon-1882.jpg,pierre auguste renoir,0.05453823332163995,0.544270927729021
Impressionism/gregoire-boonzaier_still-life-with-fruit-1956.jpg,gregoire boonzaier,0.05912674617367197,0.42845564203193975
Impressionism/edgar-degas_at-the-races-1872.jpg,edgar degas,0.05497501400105362,0.5332464671239128
Impressionism/jacek-malczewski_self-portrait-with-a-palette.jpg,jacek malczewski,0.06183920768803907,0.3599923914409242
Impressionism/edgar-degas_portrait-of-mme-rene-de-gas-born-estelle-musson-1873.jpg,edgar degas,0.04838673727726832,0.6995363252156735
Impressionism/alfred-sisley_landscape-the-banks-of-the-loing-at-saint-mammes-1881.jpg,alfred sisley,0.06176964894730372,0.36174807257134245
Impressionism/giovanni-boldini_the-summer-roses.jpg,giovanni boldini,0.049004560519132746,0.6839423021467095
Impressionism/childe-hassam_the-gorge-appledore.jpg,childe hassam,0.05986524454067184,0.40981574668479226
Impressionism/edouard-manet_woman-before-a-mirror-1877.jpg,edouard manet,0.0509616269535159,0.6345454244359109
Impressionism/john-singer-sargent_trout-stream-in-the-tyrol-1914.jpg,john singer sargent,0.05115419850852104,0.6296848671313422
Impressionism/giovanni-boldini_portrait-of-madame-gabrielle-rejane.jpg,giovanni boldini,0.04443715945366318,0.7992247207316884
Impressionism/edgar-degas_the-start-of-the-hunt.jpg,edgar degas,0.05391921717290246,0.5598950600849738
Impressionism/claude-monet_rouen-cathedral-evening-harmony-in-brown-1894.jpg,claude monet,0.050010409094203026,0.6585544163879984
Impressionism/andre-dunoyer-de-segonzac_le-morin-pres-de-guerard-1935.jpg,andre dunoyer de segonzac,0.04653868755318083,0.7461815921419328
Impressionism/arkhip-kuindzhi_clouds-1875.jpg,arkhip kuindzhi,0.0507279303398588,0.6404439891669984
Impressionism/alfred-sisley_dawn-1878.jpg,alfred sisley,0.05265741359105819,0.5917433183414977
Impressionism/helene-schjerfbeck_portrait-of-a-girl-1887.jpg,helene schjerfbeck,0.0565063773282146,0.4945944491476223
Impressionism/henry-herbert-la-thangue_farm-near-horsey-norfolk-1885.jpg,henry herbert la thangue,0.0608833254443786,0.38411911369545126
Impressionism/pierre-auguste-renoir_alfred-sisley-1876.jpg,pierre auguste renoir,0.05922983756303737,0.42585358792480665
Impressionism/camille-pissarro_field-at-eragny-1885.jpg,camille pissarro,0.06468094960108604,0.288266069177022
Impressionism/antoine-blanchard_la-gare-dorleans-et-le-quai-dorsay.jpg,antoine blanchard,0.06987919405777236,0.1570609954878891
Impressionism/henry-herbert-la-thangue_ligurian-artrobus.jpg,henry herbert la thangue,0.06732175022422736,0.2216115585543269
Impressionism/adam-baltatu_landscape-with-houses.jpg,adam baltatu,0.05059860452593288,0.6437082071327833
Impressionism/pierre-auguste-renoir_madame-robert-de-bonnieres-1889.jpg,pierre auguste renoir,0.05869227367745477,0.4394218434788062
Impressionism/william-merritt-chase_shinnecock-hills-aka-shinnecock-hills-autumn.jpg,william merritt chase,0.05526185363329066,0.5260065584589371
Impressionism/giovanni-boldini_the-pansies.jpg,giovanni boldini,0.05348066498038166,0.5709642341524246
Impressionism/gustave-caillebotte_woman-seated-beneath-a-tree.jpg,gustave caillebotte,0.05527634058557748,0.5256409039272657
Impressionism/claude-monet_cap-martin.jpg,claude monet,0.05832715150433463,0.4486376243119189
Impressionism/john-singer-sargent_miss-wedewood-and-miss-sargent-sketching-1908.jpg,john singer sargent,0.04930998156014755,0.6762333937784208
Impressionism/augustus-john_eileen-hawthorne-1930.jpg,augustus john,0.059871619733878466,0.40965483511138945
Impressionism/laszlo-mednyanszky_house-at-dusk-1910.jpg,laszlo mednyanszky,0.043832394089250826,0.814489159498183
Impressionism/pierre-auguste-renoir_the-reading.jpg,pierre auguste renoir,0.06474541954815816,0.2866388305531342
Impressionism/claude-monet_still-life-with-apples-and-grapes.jpg,claude monet,0.06031281683247865,0.3985189029105076
Impressionism/claude-monet_the-thaw-at-vetheuil.jpg,claude monet,0.05653600926508803,0.493846531173886
Impressionism/henri-edmond-cross_the-bay-of-cavalieri.jpg,henri edmond cross,0.045740280459516815,0.7663335996958236
Impressionism/pierre-auguste-renoir_still-life-with-fruit-2.jpg,pierre auguste renoir,0.06318818097605786,0.32594394659883563
Impressionism/alfred-sisley_the-dam-at-saint-mammes-1885.jpg,alfred sisley,0.06446369750843209,0.2937495698209974
Impressionism/paul-gauguin_bouquet-of-peonies-on-a-musical-score-1876.jpg,paul gauguin,0.06263822007765796,0.33982510605602245
Impressionism/henri-martin_farmer-1920.jpg,henri martin,0.05355214622927301,0.5691600284044405
Cubism/salvador-dali_venus-and-sailor-homage-to-salvat-papasseit-1925.jpg,salvador dali,0.05569544047907181,0.5150627110648077
Cubism/willi-baumeister_depiction-of-apollo-1921.jpg,willi baumeister,0.06320893747840714,0.32542004695483884
Cubism/marc-chagall_marketplace-in-vitebsk-1917.jpg,marc chagall,0.053105921034741134,0.5804228710849526
Cubism/man-ray_still-life-with-red-tea-kettle.jpg,man ray,0.05347673330383643,0.5710634707149098
Cubism/pablo-picasso_girl-in-chair-1952.jpg,pablo picasso,0.05285337619845602,0.5867971699719504
Cubism/amedee-ozenfant_still-life-1921.jpg,amedee ozenfant,0.06082527936959813,0.38558421207287363
Cubism/andre-masson_removal.jpg,andre masson,0.059174728713042246,0.4272445499668539
Cubism/fernand-leger_still-life-1922.jpg,fernand leger,0.05843372073010861,0.4459477886881472
Cubism/nikos-hadjikyriakos-ghikas_stage-design-for-don-juan-by-andr-obey-1939.jpg,nikos hadjikyriakos ghikas,0.056267567112287226,0.5006220825610848
Cubism/david-bomberg_in-the-hold-1914.jpg,david bomberg,0.06266196854065942,0.33922568852880286
Cubism/roger-de-la-fresnaye_standing-nude-from-the-front.jpg,roger de la fresnaye,0.05431791810954728,0.5498317423229314
Cubism/louis-marcoussis_still-life.jpg,louis marcoussis,0.05938033943775757,0.4220548805482004
Cubism/otto-dix_warrior-with-a-pipe.jpg,otto dix,0.05619025746511058,0.5025733986331185
Cubism/roger-de-la-fresnaye_castor-and-pollux-1922.jpg,roger de la fresnaye,0.058607604892976894,0.4415589061350843
Cubism/fernand-leger_chimneys-on-rooftops-1911.jpg,fernand leger,0.04420374614668681,0.8051161347267473
Cubism/georges-braque_a-house-at-estaque-1908.jpg,georges braque,0.051314045387982,0.6256502893477451
Cubism/conrad-marca-relli_la-citt-1951.jpg,conrad marca relli,0.061474886346259805,0.3691879590778382
Cubism/georges-braque_big-nude-1908.jpg,georges braque,0.05447862136284697,0.5457755494357062
Cubism/ernst-ludwig-kirchner_two-seated-woman-and-a-striding-man.jpg,ernst ludwig kirchner,0.06026939300689029,0.39961493182635743
Cubism/jean-david_houses-in-flames.jpg,jean david,0.046168837626611905,0.7555167027304659
Cubism/rene-magritte_landscape-1920(1).jpg,rene magritte,0.06249579718751866,0.34341989771144565
Cubism/amadeo-de-souza-cardoso_cash-register-1917.jpg,amadeo de souza cardoso,0.06084035426211219,0.38520371777337625
Cubism/pablo-picasso_child-with-flower-1945.jpg,pablo picasso,0.05729418724593167,0.47470991713525346
Cubism/auguste-herbin_head-1918.jpg,auguste herbin,0.06294859104662388,0.3319912601887389
Cubism/pablo-picasso_artist-s-studio-1916.jpg,pablo picasso,0.06125783320698344,0.3746664380856082
Expressionism/amedeo-modigliani_the-zouave-1918.jpg,amedeo modigliani,0.05387728721834141,0.560953383298475
Expressionism/jean-david_untitled.jpg,jean david,0.06129188369075187,0.37380699481216983
Expressionism/jean-helion_la-citrouille-et-son-reflet-1958.jpg,jean helion,0.0561536364452959,0.5034977229205568
Expressionism/pyotr-konchalovsky_gurzuf-cypresses-1929.jpg,pyotr konchalovsky,0.046623291001795825,0.744046178580224
Expressionism/paul-klee_in-the-style-of-kairouan-1914.jpg,paul klee,0.06272527094984669,0.3376279188718887
Expressionism/egon-schiele_double-self-portrait-1915.jpg,egon schiele,0.05194558747957263,0.6097099988601833
Expressionism/zinaida-serebriakova_marrakech-the-walls-and-towers-of-the-city-1928.jpg,zinaida serebriakova,0.055328897657438175,0.5243143494445311
Expressionism/otto-dix_totentanz-anno-17-hohe-toter-mann.jpg,otto dix,0.06565874266737667,0.2635863119273666
Expressionism/m.c.-escher_not_detected_204723.jpg,m.c. escher,0.06217887222320942,0.35141916816565333
Expressionism/ernst-ludwig-kirchner_english-dancers.jpg,ernst ludwig kirchner,0.05726171633799957,0.47552949149415147
Expressionism/frantisek-kupka_prometheus-in-chains-1905-5.jpg,frantisek kupka,0.06017546253987152,0.40198576181512424
Expressionism/egon-schiele_church-in-stein-on-the-danube-1913.jpg,egon schiele,0.05351089562104933,0.5702012047355665
Expressionism/lovis-corinth_armor-in-the-studio-1918.jpg,lovis corinth,0.046091824489789414,0.7574605348022395
Expressionism/saul-steinberg_i-do-i-have-i-am-1971.jpg,saul steinberg,0.05202176972597421,0.6077871386837894
Expressionism/balthus_the-cherry-tree.jpg,balthus,0.06208180480054772,0.35386917574980237
Expressionism/august-macke_self-portrait.jpg,august macke,0.0659247430621589,0.25687239116247285
Expressionism/ernst-ludwig-kirchner_female-nude-kneeling-before-a-red-screen.jpg,ernst ludwig kirchner,0.05794650103498689,0.45824534347493995
Expressionism/edvard-munch_awakening-men-1916.jpg,edvard munch,0.051165360650906114,0.6294031316865464
Expressionism/arturo-souto_pair-1951.jpg,arturo souto,0.057546995161893634,0.46832897804718865
Expressionism/zinaida-serebriakova_dancer-1924.jpg,zinaida serebriakova,0.05649142643363333,0.49497181370629184
Expressionism/jack-bush_nude-1954.jpg,jack bush,0.05787032125852169,0.46016814130948225
Expressionism/horia-bernea_the-column(1).jpg,horia bernea,0.050444176490702916,0.6476060118456712
Expressionism/salvador-dali_velazquez-dying-behind-the-window-on-the-left-side-out-of-which-a-spoon-projects.jpg,salvador dali,0.053785658943063724,0.5632661053549287
Expressionism/amedeo-modigliani_portrait-of-juan-gris-1915.jpg,amedeo modigliani,0.06156786089293677,0.36684125677293333
Expressionism/tivadar-kosztka-csontvary_sunset-over-the-bay-of-naples-1901.jpg,tivadar kosztka csontvary,0.05425419334779203,0.5514401722710778
Abstract_Expressionism/aaron-siskind_chicago-1951.jpg,aaron siskind,0.05346803548535333,0.5712830059684976
Abstract_Expressionism/john-mccracken_untitled-december-6-1973-1973.jpg,john mccracken,0.04935321872495452,0.6751420762303761
Abstract_Expressionism/geta-bratescu_medeic-callisthetic-moves-iv-1981.jpg,geta bratescu,0.06290629815718504,0.3330587439751569
Abstract_Expressionism/jackson-pollock_easter-and-the-totem(1).jpg,jackson pollock,0.05810482831587259,0.45424912076384993
Abstract_Expressionism/richard-pousette-dart_light-gathers-to-the-question-of-no-1979.jpg,richard pousette dart,0.06324177390120636,0.32459124690340646
Abstract_Expressionism/theodoros-stamos_high-snow-low-sun-1960.jpg,theodoros stamos,0.04958732335157109,0.6692332131435921
Abstract_Expressionism/paul-jenkins_phenomena-sung-mantle.jpg,paul jenkins,0.0563566008377015,0.4983748476337677
Abstract_Expressionism/sam-gilliam_lattice-1981.jpg,sam gilliam,0.06203759713201456,0.3549849890702125
Abstract_Expressionism/norman-bluhm_gronk-1964.jpg,norman bluhm,0.0436747508178075,0.8184681176288867
Abstract_Expressionism/esteban-vicente_blue-red-black-and-white-1961.jpg,esteban vicente,0.061378600250138284,0.37161824577214964
Abstract_Expressionism/frank-stella_the-mat-maker-1990.jpg,frank stella,0.059373555168788616,0.42222611730272697
Abstract_Expressionism/brice-marden_han-shan-exit-1992.jpg,brice marden,0.06225050705574782,0.3496110859255386
Abstract_Expressionism/philip-guston_drawing-related-to-zone-drawing-no-19.jpg,philip guston,0.04706845514105181,0.7328101172172935
Abstract_Expressionism/basil-beattie_the-difference-between-ii-2005.jpg,basil beattie,0.05295998868701389,0.5841062423839982
Abstract_Expressionism/richard-pousette-dart_circle-by-the-falling-waters-1980.jpg,richard pousette dart,0.06385087842297958,0.3092172866501821
Abstract_Expressionism/joan-mitchell_untitled-1992.jpg,joan mitchell,0.054100339472875944,0.5553234850248208
Abstract_Expressionism/mark-tobey_electric-night-1944.jpg,mark tobey,0.0504532598363594,0.6473767457836126
Abstract_Expressionism/louise-nevelson_sky-hook-maquette-1977.jpg,louise nevelson,0.06033318858356908,0.3980047144906924
Abstract_Expressionism/sam-francis_damn-braces-1960.jpg,sam francis,0.04745040999112178,0.7231694751376598
Abstract_Expressionism/dan-christensen_torodoro-2004.jpg,dan christensen,0.05765818431836975,0.46552253414282085
Abstract_Expressionism/forrest-bess_burning-bush-1953.jpg,forrest bess,0.05472829678545652,0.5394736753136233
Abstract_Expressionism/kenzo-okada_the-cliff.jpg,kenzo okada,0.05090570962291169,0.6359567927437226
Abstract_Expressionism/sam-francis_around-the-blues-1962.jpg,sam francis,0.047813517016238635,0.7140045571765165
Abstract_Expressionism/terry-frost_the-spinster-at-mass-1989.jpg,terry frost,0.062909452612428,0.33297912468521196
